0.118448,0.0724392,0.0398244,0.0152204,0.0234441,0.0176622,0.0345882,0.0707989,0.0454358,0.023137,0.0117478,0.0194946
0.123209,0.0747019,0.0412992,0.0224863,0.0208277,0.0141874,0.0293958,0.0620207,0.035998,0.0139682,0.0114196,0.0198301
0.157941,0.0941441,0.0425039,0.0306876,0.0294409,0.0180111,0.0203089,0.0432242,0.0353959,0.0368472,0.0174613,0.0323664
0.169847,0.102506,0.0365165,0.0142102,0.0240104,0.0183389,0.0190808,0.0522166,0.0386503,0.0264108,0.0147959,0.0378959
0.163039,0.0958554,0.0684595,0.052077,0.0499549,0.0403379,0.0480221,0.0767637,0.0457404,0.0471276,0.0350856,0.0523931
0.138492,0.0761869,0.0669483,0.0667685,0.0747762,0.0611117,0.0672698,0.0938349,0.067562,0.0413007,0.0273601,0.0488734
0.12812,0.092529,0.0546552,0.0358283,0.0500853,0.031611,0.0470329,0.0807534,0.052263,0.0392813,0.0156496,0.036941
0.134796,0.0863596,0.0353394,0.0200782,0.027749,0.0164362,0.0365992,0.074671,0.0514923,0.0373776,0.0211091,0.038516
0.148509,0.0770181,0.0375131,0.0135164,0.0181933,0.0086067,0.0217932,0.045426,0.0335029,0.0284661,0.0160253,0.0258643
0.140913,0.0868289,0.0298486,0.0140206,0.0182818,0.010668,0.014447,0.0290827,0.0167003,0.0215587,0.0116942,0.0292401
0.13163,0.0809569,0.0884695,0.0518638,0.0292414,0.0281087,0.0323594,0.0327003,0.0319729,0.0440935,0.0521775,0.071991
0.114779,0.0727556,0.0704534,0.0355741,0.0204499,0.0124453,0.0265736,0.0486627,0.0304005,0.0290341,0.0223747,0.0190156
0.109047,0.0724137,0.0731642,0.0332573,0.0188537,0.0132779,0.0376681,0.0781614,0.0424784,0.0212592,0.0125642,0.0174958
0.109121,0.0742981,0.0794739,0.0369689,0.0192277,0.0132373,0.0399972,0.0789605,0.0406337,0.0117484,0.00826831,0.0254371
0.107604,0.0919797,0.0906023,0.0450728,0.0143786,0.0114078,0.0282216,0.061029,0.0327847,0.0160946,0.0120787,0.0168422
0.110897,0.0939252,0.104176,0.0449789,0.0220959,0.0172481,0.0302933,0.0491061,0.0338313,0.0225865,0.0163785,0.0194267
0.13568,0.0662778,0.089738,0.0611242,0.0630223,0.0558264,0.0554116,0.111747,0.0944638,0.0679777,0.0553742,0.0861694
0.0844994,0.0533839,0.0825315,0.062237,0.0407185,0.0318389,0.0461487,0.112737,0.0865657,0.0379868,0.0264052,0.04506
0.0519013,0.0431355,0.0679166,0.0445836,0.021294,0.00872412,0.054856,0.113394,0.0601649,0.0159005,0.0253078,0.0440475
0.0378671,0.0262005,0.0562203,0.0282773,0.00825968,0.0115491,0.060004,0.123493,0.0557902,0.0116968,0.0239116,0.0497028
0.0286717,0.0290337,0.0617654,0.0300084,0.00459788,0.00674278,0.0467002,0.101464,0.0520655,0.014427,0.0211029,0.0478208
0.0220449,0.0256482,0.055404,0.028321,0.00557584,0.00774895,0.0514963,0.11486,0.0624088,0.0120468,0.0255873,0.0444635
0.0282871,0.0375289,0.0460885,0.0336928,0.0273455,0.0308454,0.059487,0.108622,0.0687399,0.038057,0.0289674,0.0367316
0.012617,0.013535,0.033633,0.0173717,0.0070603,0.0105519,0.04531,0.10633,0.0551349,0.0146297,0.0140337,0.0331292
0.0149139,0.0228621,0.0517437,0.0261965,0.00625707,0.0102687,0.0588578,0.11714,0.0559576,0.0133054,0.0165984,0.0413948
0.0378247,0.0294557,0.0795986,0.0466865,0.0121041,0.00995651,0.0481517,0.107962,0.0550408,0.00992429,0.0304495,0.073681
0.037259,0.0281133,0.0697257,0.0377937,0.00775371,0.00961084,0.0467854,0.101202,0.0567372,0.0126011,0.027356,0.0653977
0.0707312,0.058597,0.0935967,0.0653384,0.0398112,0.0390057,0.0503246,0.0924977,0.0438325,0.0287288,0.047396,0.0900252
0.089117,0.0770135,0.0871217,0.0697615,0.0595711,0.0507915,0.0402492,0.0800685,0.0616836,0.0313192,0.0383823,0.0710255
0.0666315,0.0449101,0.0559327,0.0390927,0.037213,0.0283243,0.0407311,0.0862122,0.0559664,0.022509,0.0280382,0.0557864
0.0466042,0.0330032,0.0537461,0.0338803,0.0165496,0.0127377,0.0444844,0.0935756,0.0494801,0.015439,0.0265087,0.0586091
0.0404786,0.024794,0.0561182,0.03826,0.0132089,0.00833377,0.0462739,0.0886593,0.0431017,0.0181122,0.0279262,0.0718194
0.0288045,0.0242037,0.0595177,0.0315872,0.00682618,0.00741265,0.0398362,0.0718833,0.0394905,0.0202192,0.0271632,0.0704951
0.0244616,0.0277101,0.0583729,0.0381679,0.012689,0.0185088,0.0629592,0.0949646,0.0504413,0.0233212,0.0331779,0.0664577
0.014905,0.0192311,0.0447773,0.028573,0.00949022,0.0106774,0.0482386,0.113322,0.0577538,0.0104984,0.0160526,0.0302959
0.0146044,0.015805,0.0369595,0.020816,0.00615451,0.00778019,0.0531694,0.118549,0.0637408,0.0136271,0.0185485,0.0296449
0.0210054,0.0206502,0.0432103,0.0247456,0.00779454,0.00757769,0.0536742,0.115192,0.0577424,0.00955037,0.020725,0.0415735
0.0210881,0.0223509,0.0502777,0.0302703,0.011427,0.00761415,0.0420135,0.0984063,0.0518101,0.0110586,0.0258156,0.0512022
0.0325075,0.0289485,0.0566855,0.0375069,0.0170449,0.0212849,0.0496376,0.0750092,0.049596,0.023181,0.0293744,0.0492571
0.0792642,0.0788495,0.0944068,0.0755112,0.0724617,0.0679444,0.0569095,0.051647,0.0536802,0.0831001,0.0570977,0.0545131
0.0748127,0.070561,0.0745969,0.056896,0.0560481,0.0440235,0.0439348,0.0611074,0.0615712,0.0764847,0.0447854,0.0410564
0.0560134,0.0364947,0.0377433,0.031735,0.0281126,0.0130249,0.0384052,0.0750543,0.0242189,0.0571558,0.0365799,0.0375025
0.0211231,0.0252907,0.0429469,0.0232677,0.017713,0.0106108,0.03142,0.0717038,0.0392833,0.0595566,0.0253798,0.024938
0.0116203,0.01891,0.0448766,0.023498,0.0130463,0.00914018,0.0289078,0.0696849,0.0402891,0.0601319,0.0322551,0.0200849
0.013884,0.0225375,0.0413311,0.0205944,0.0141367,0.0094501,0.0339535,0.0688807,0.0517884,0.060783,0.0348061,0.0229705
0.0279659,0.0381401,0.0501719,0.0389789,0.0357885,0.0352314,0.0382544,0.0385986,0.036936,0.0656463,0.0551543,0.0596053
0.0130262,0.0165813,0.0325106,0.0198106,0.0150346,0.0128689,0.0259215,0.04559,0.0236995,0.0475049,0.0292849,0.0303121
0.0156477,0.0193612,0.0419079,0.0204988,0.011931,0.0135072,0.0245814,0.0441336,0.0385734,0.0505266,0.0346905,0.0424318
0.0521614,0.018595,0.0330511,0.0162322,0.00607015,0.00926228,0.0182909,0.037071,0.0310003,0.0384309,0.0465668,0.108965
0.034038,0.0161284,0.0232418,0.0118977,0.0102997,0.0119761,0.0247365,0.0403021,0.032714,0.0319946,0.0426892,0.0798071
0.0645649,0.0503513,0.0641484,0.055081,0.0553559,0.055166,0.056454,0.0569296,0.0446328,0.0454694,0.0482408,0.0839942
0.0737664,0.0637546,0.0545581,0.0689937,0.100769,0.0880376,0.073275,0.0654252,0.0488432,0.0394779,0.0274547,0.043739
0.0740669,0.0368636,0.0333726,0.0516956,0.110924,0.0706994,0.0398166,0.0587241,0.0388964,0.021834,0.025637,0.0645045
0.048069,0.0197368,0.0209601,0.0513188,0.11231,0.0621159,0.0324341,0.0593436,0.0398428,0.0196134,0.0259527,0.0656764
0.0288088,0.0155935,0.0339014,0.0610654,0.111939,0.0599674,0.0287858,0.0550452,0.0246663,0.015122,0.028313,0.062841
0.0257287,0.0118289,0.0285285,0.0542417,0.111349,0.0603649,0.0315198,0.0475589,0.0259425,0.013244,0.0249752,0.0564886
0.0257462,0.019589,0.0518271,0.0734549,0.117113,0.0716411,0.0512714,0.0617558,0.037888,0.0134952,0.0281941,0.0494129
0.0185652,0.0229213,0.0529426,0.0701878,0.102006,0.0493288,0.0326112,0.0723284,0.0375829,0.0157867,0.022303,0.0443575
0.0154297,0.0212003,0.0547524,0.0685966,0.105925,0.0622568,0.0470306,0.0932397,0.0524378,0.0151427,0.0189132,0.0394125
0.0185197,0.0237314,0.0515576,0.0757888,0.111,0.0619589,0.034226,0.0922983,0.0485958,0.0137821,0.0240714,0.0412046
0.0199668,0.0239344,0.0497568,0.0711817,0.100816,0.0537821,0.0480004,0.0965662,0.0520033,0.0177712,0.0148811,0.0413464
0.0271061,0.0336193,0.057594,0.0730585,0.101022,0.0438464,0.0342078,0.078874,0.0505937,0.0196507,0.0161211,0.0344774
0.0801791,0.11,0.125441,0.105351,0.114992,0.0950205,0.0714462,0.0563614,0.0511611,0.0474667,0.0382065,0.0441053
0.0624318,0.106786,0.150483,0.0707086,0.0558005,0.0531846,0.0614701,0.0502464,0.0366471,0.0455055,0.0230342,0.0173536
0.0369366,0.0648793,0.145856,0.071838,0.0305565,0.0251638,0.0460726,0.0579739,0.0331302,0.0608092,0.0316238,0.0163741
0.0228025,0.0679813,0.157542,0.0885332,0.015769,0.0229569,0.0562678,0.0525114,0.0275869,0.0615721,0.0338783,0.0126479
0.00532567,0.0696793,0.157477,0.0840688,0.0100881,0.0181551,0.0459313,0.0480874,0.0336256,0.0495607,0.0209859,0.0142523
0.0144059,0.0721816,0.146926,0.0794367,0.0148026,0.0149652,0.0415128,0.0483836,0.0333489,0.0532469,0.0290026,0.0129339
0.026118,0.0648937,0.12535,0.0710362,0.0348347,0.0320746,0.0452161,0.069484,0.060752,0.0794126,0.0652868,0.0541386
0.00646534,0.056024,0.113847,0.0602387,0.00903989,0.0125743,0.045922,0.0568214,0.0320794,0.0597618,0.0341901,0.0105758
0.0111724,0.0489129,0.109823,0.0591439,0.0085553,0.0133107,0.0402165,0.0558204,0.0314662,0.0588327,0.030997,0.00916362
0.0105024,0.0490999,0.114192,0.0676636,0.0221634,0.0164211,0.0474238,0.0565489,0.0420257,0.0754998,0.0346437,0.00920903
0.0108848,0.0507543,0.113099,0.0566842,0.0141444,0.0244826,0.0499266,0.0487167,0.0250415,0.0678814,0.0351162,0.012521
0.0482273,0.0760214,0.13014,0.0841967,0.0413153,0.0490552,0.0628498,0.0652806,0.0395384,0.0759279,0.0511328,0.0298452
0.0683744,0.0921129,0.12232,0.0800504,0.0604013,0.0547168,0.0619521,0.0576461,0.0506328,0.0746477,0.0394287,0.0230994
0.0458654,0.0526018,0.101452,0.050862,0.0315813,0.0277117,0.0518166,0.0533179,0.0543594,0.0668043,0.0326847,0.00904551
0.0313607,0.0391962,0.0910675,0.0470539,0.0218546,0.0236012,0.046446,0.0509795,0.0380603,0.0536733,0.0298779,0.0133691
0.0174337,0.0556132,0.110407,0.062464,0.0165206,0.0128483,0.0332057,0.0420764,0.0410244,0.0547109,0.021103,0.0151466
0.00769411,0.0510064,0.102344,0.0543241,0.0148463,0.0132198,0.0344862,0.0375879,0.0256273,0.048279,0.0241602,0.0108936
0.021475,0.0391428,0.107684,0.067743,0.0258543,0.034818,0.0672706,0.0495843,0.0254531,0.042349,0.0320803,0.0144535
0.00889513,0.0518418,0.12073,0.0664167,0.0147219,0.0361807,0.0729144,0.0499597,0.0209382,0.0330304,0.0218595,0.0144614
0.00838663,0.0527607,0.114695,0.0635776,0.0104602,0.0321268,0.0701511,0.0494826,0.0210391,0.0333662,0.0186676,0.010075
0.00760584,0.0631403,0.124462,0.0627026,0.012861,0.0232748,0.057867,0.0453398,0.0267469,0.0448718,0.0240436,0.00858083
0.00597933,0.063129,0.129975,0.0694975,0.0144003,0.0339075,0.0592936,0.0370101,0.0138966,0.0280683,0.0178877,0.00824744
0.0332642,0.0970798,0.140758,0.0572617,0.0248103,0.0443408,0.0823197,0.0683274,0.0341899,0.0328108,0.0209799,0.0191059
0.0959331,0.153852,0.169426,0.0834211,0.0494771,0.0603751,0.0809432,0.076436,0.062258,0.0620187,0.0375983,0.0395213
0.0738397,0.114291,0.144824,0.0585245,0.0332337,0.0488069,0.0795553,0.0559457,0.0420804,0.034405,0.0153557,0.0145236
0.0372075,0.0568519,0.137503,0.067314,0.0221189,0.0157057,0.0343286,0.0462381,0.029793,0.0329121,0.0169808,0.00573115
0.0221556,0.0702322,0.139053,0.0738183,0.0127426,0.0167761,0.0468571,0.044394,0.0171558,0.0318436,0.0212418,0.00877353
0.00598909,0.0772072,0.167395,0.0883183,0.0124082,0.0170945,0.0433696,0.0445877,0.0184695,0.0283881,0.0157012,0.00732022
0.00986272,0.0657182,0.148392,0.0823174,0.0146619,0.0126064,0.0377919,0.0415102,0.0224879,0.0371353,0.0241639,0.00749794
0.0282461,0.0731787,0.138166,0.0830018,0.0333422,0.0252787,0.0329126,0.0557331,0.0310366,0.0570095,0.058686,0.055212
0.00571029,0.0648507,0.135906,0.0671687,0.0117913,0.0189306,0.0469662,0.0528608,0.0269814,0.0551616,0.0312194,0.00769413
0.00520854,0.0738155,0.15047,0.0786005,0.0165122,0.0183164,0.0401456,0.0528593,0.0345246,0.0502997,0.0310612,0.00688884
0.00947344,0.065446,0.153382,0.0878682,0.0266141,0.0305902,0.0528468,0.0513425,0.0385091,0.0373102,0.0129671,0.00642503
0.0106278,0.0693744,0.140441,0.0819557,0.0234324,0.0245415,0.0332261,0.037363,0.0268426,0.0421927,0.025823,0.00611408
0.0928949,0.119871,0.126707,0.0638735,0.0487942,0.0468851,0.0485849,0.059171,0.0431219,0.0620436,0.0494577,0.0459966
0.159756,0.123102,0.0738139,0.0614379,0.0519618,0.0473705,0.0513383,0.0616228,0.0552475,0.0553118,0.033884,0.0399542
0.17171,0.0849173,0.0317978,0.0514285,0.0401688,0.0236015,0.0309686,0.0469906,0.0354257,0.042895,0.0335082,0.0342662
0.169262,0.089382,0.0348739,0.0288393,0.0287074,0.0169765,0.0297974,0.0569723,0.0432981,0.0419085,0.034897,0.0399915
0.155203,0.0890099,0.0360951,0.0281844,0.029828,0.0194992,0.0266933,0.0386479,0.0290051,0.0462214,0.0329375,0.0349787
0.152113,0.0858782,0.0348814,0.0408641,0.0398013,0.0224251,0.0227993,0.0372028,0.0240705,0.0391158,0.0215344,0.0432075
0.116176,0.0637007,0.0511111,0.0368522,0.0353596,0.0309678,0.0221477,0.0319752,0.0416424,0.0478184,0.0277652,0.0274013
0.118978,0.0675494,0.0571373,0.0415764,0.0450944,0.0330316,0.0382203,0.0549987,0.0369549,0.0464205,0.0290561,0.0255356
0.111557,0.0665809,0.0611657,0.0300285,0.0230231,0.0383374,0.0417602,0.0400109,0.0273721,0.0434639,0.0217274,0.0258149
0.135408,0.0789409,0.0523661,0.0342776,0.0253961,0.032612,0.0447579,0.0527867,0.032529,0.036085,0.0253981,0.0304804
0.129059,0.0860818,0.0702203,0.021422,0.0287533,0.0303933,0.0553038,0.0621908,0.0287226,0.0365576,0.0192568,0.0256971
0.112437,0.0866088,0.0668512,0.0356385,0.0436668,0.0479078,0.0650406,0.0767767,0.0419113,0.0350134,0.017013,0.0272243
0.103784,0.0961275,0.0959094,0.07253,0.0679695,0.0612858,0.0661849,0.11281,0.0789422,0.0390212,0.0566702,0.100746
0.0524384,0.0427754,0.0525955,0.0460498,0.0472131,0.0376631,0.0478875,0.0759345,0.0587161,0.0204974,0.0387016,0.0949117
0.0702057,0.0282113,0.0349775,0.0350031,0.0226442,0.014791,0.0505537,0.0963631,0.0532657,0.0190781,0.0328093,0.0894763
0.0793714,0.0229267,0.0268203,0.0177371,0.0110006,0.0272785,0.0541588,0.0663208,0.0376523,0.0153623,0.0314648,0.0751526
0.0868044,0.0252183,0.0322472,0.0183804,0.00693571,0.0156901,0.0397138,0.0842457,0.0486501,0.0190303,0.0361154,0.0756488
0.0853768,0.0217869,0.0365522,0.0191373,0.00529325,0.0115235,0.0482823,0.0949881,0.0469996,0.0110422,0.0300694,0.0746197
0.0782119,0.0425227,0.0613994,0.0364906,0.0212066,0.023142,0.0566592,0.0890849,0.0432954,0.0183342,0.0455479,0.0767852
0.0763755,0.0241071,0.0448054,0.0242548,0.00445558,0.0171837,0.0505625,0.0942119,0.0463675,0.0100092,0.0280672,0.0649151
0.0859621,0.0236185,0.0356418,0.015876,0.00809204,0.0152344,0.0429608,0.0708664,0.040175,0.00803022,0.0244201,0.0691829
0.085628,0.0344526,0.0550318,0.0298848,0.00647708,0.0158947,0.0500992,0.0929026,0.0516429,0.0111533,0.0369177,0.0804325
0.0858674,0.0279485,0.0415681,0.0281701,0.00987289,0.0151776,0.0316101,0.0747828,0.0386452,0.0114848,0.0377356,0.0775419
0.0836041,0.0706513,0.0871759,0.0619269,0.0465966,0.0415126,0.0557143,0.101062,0.0663551,0.0354791,0.0597418,0.094506
0.0605174,0.0580329,0.0678287,0.0664359,0.054304,0.0462768,0.0559946,0.092852,0.0698452,0.03119,0.0340918,0.0887666
0.0786267,0.0437807,0.0343241,0.0274362,0.0287569,0.0210421,0.0499867,0.0865874,0.0513444,0.0127462,0.0382607,0.0842446
0.0887453,0.040037,0.0418015,0.0262583,0.0152704,0.0150661,0.0492704,0.0900643,0.0497753,0.0111165,0.0329092,0.0719875
0.0834002,0.0334329,0.0590264,0.0377459,0.0124014,0.0111271,0.0442273,0.0702918,0.0314755,0.00847432,0.0379281,0.0870794
0.0847719,0.0331999,0.0581286,0.0277775,0.00906757,0.0141897,0.0408894,0.0599146,0.0237985,0.00655872,0.0360453,0.0862894
0.0843487,0.0216221,0.0330424,0.0196719,0.0127049,0.0203569,0.0533404,0.0783096,0.0427488,0.0160591,0.0383125,0.079279
0.0706622,0.0210858,0.0374944,0.0237032,0.00968513,0.0091927,0.0338715,0.0875497,0.0528391,0.0137474,0.0287017,0.058332
0.0744403,0.0181567,0.0236994,0.0157139,0.0101303,0.0123279,0.0465977,0.0935419,0.044385,0.0111456,0.0207235,0.0493089
0.0824988,0.0270341,0.027157,0.0161946,0.0105962,0.0207158,0.0486072,0.0780835,0.0356356,0.0150858,0.0277652,0.0642649
0.0868818,0.0240323,0.0269436,0.0175438,0.0102079,0.0140297,0.0473729,0.0574009,0.0324673,0.0148281,0.0375036,0.0756428
0.088394,0.0416459,0.0560146,0.0342955,0.0240328,0.0307093,0.0401651,0.0566576,0.0372619,0.021839,0.0308653,0.0815054
0.0639514,0.0732489,0.0822142,0.0758855,0.0707425,0.0554627,0.060069,0.0776138,0.0606303,0.0428153,0.0559176,0.0936116
0.0836719,0.0610551,0.0666806,0.0519864,0.0425151,0.0400202,0.0555101,0.0622616,0.045024,0.0227492,0.0340329,0.0687788
0.108858,0.0429028,0.0436689,0.0268116,0.0178344,0.0114497,0.0386776,0.0604399,0.0343691,0.0131925,0.0405741,0.0951046
0.0899706,0.0298825,0.0442178,0.0231783,0.00654337,0.0132734,0.0343121,0.04958,0.0290844,0.00914075,0.0341661,0.0781986
0.0940016,0.0279525,0.0354591,0.0175345,0.00542099,0.00699477,0.030145,0.0498794,0.0236615,0.00795935,0.0289423,0.0780074
0.0828642,0.0237848,0.0288405,0.014774,0.00547637,0.00783841,0.0365933,0.0637711,0.0321742,0.00965352,0.033667,0.0680969
0.0646335,0.0308454,0.0489801,0.0344527,0.0166827,0.0192418,0.0417425,0.0577071,0.032651,0.0183264,0.0307381,0.0538809
0.0672483,0.0255423,0.0433132,0.0243038,0.00924041,0.0124561,0.039346,0.0776024,0.0417994,0.00991939,0.0258449,0.0512439
0.0652522,0.0324356,0.0479003,0.0222977,0.00516846,0.0154912,0.0533631,0.0854283,0.0395876,0.0119077,0.0296087,0.0538278
0.0955676,0.0269765,0.0319708,0.0139204,0.00651842,0.0108334,0.0486629,0.0760961,0.0362377,0.00867004,0.0443368,0.102391
0.106618,0.0333595,0.0356177,0.0227662,0.00934535,0.0137892,0.0507229,0.0735761,0.0346593,0.0102253,0.0417885,0.10452
0.12474,0.0762492,0.0813545,0.062875,0.0544363,0.0561798,0.0714981,0.0780722,0.0513694,0.0338292,0.0765162,0.136853
0.0785806,0.0598848,0.0790093,0.0704208,0.0643617,0.0559469,0.0827395,0.0911108,0.0554555,0.0326412,0.0584733,0.112732
0.0592616,0.0415152,0.0499798,0.0353477,0.0292487,0.0291822,0.0551605,0.0699221,0.0447806,0.0172996,0.0466443,0.104523
0.0797953,0.0264832,0.0379,0.0336606,0.016095,0.0171421,0.055136,0.068181,0.0328077,0.0081137,0.0405999,0.0990612
0.0877713,0.0276979,0.048116,0.0303274,0.0103408,0.0134196,0.0456972,0.0569184,0.0260213,0.0161442,0.0376655,0.0948133
0.0887598,0.0290141,0.0495592,0.0290457,0.00647025,0.0137274,0.0449119,0.0577758,0.0267984,0.00970316,0.0349525,0.0841577
0.0927724,0.01926,0.0321454,0.020546,0.0139029,0.0212645,0.047727,0.0774902,0.0364658,0.0235533,0.0422276,0.0868373
0.0759002,0.0277174,0.051107,0.0268813,0.0101303,0.0159756,0.0376527,0.0697426,0.0415441,0.0131036,0.0272719,0.0618334
0.0744515,0.0318699,0.0549906,0.0282804,0.00673474,0.0121749,0.0412042,0.0845868,0.0421725,0.0138978,0.0296313,0.0679455
0.0808745,0.0316415,0.0533121,0.027594,0.0062163,0.00707301,0.032654,0.0829266,0.0500218,0.015955,0.0338554,0.0685155
0.0878434,0.0339999,0.0457556,0.0311593,0.0103097,0.0123005,0.0468322,0.07453,0.0314976,0.0218788,0.0324323,0.0583131
0.113145,0.0531741,0.0638332,0.0447347,0.0238383,0.0248141,0.0440035,0.0752495,0.0487043,0.0310622,0.0469837,0.0746033
0.159136,0.111706,0.0749411,0.0685192,0.0878433,0.0722773,0.0609429,0.0718718,0.0683023,0.0505282,0.0431142,0.0633837
0.128687,0.0571883,0.0667696,0.0638388,0.0713387,0.0499878,0.0431577,0.0689735,0.0579203,0.0256099,0.0194106,0.037453
0.138933,0.0733891,0.0459348,0.0346265,0.0432215,0.0182275,0.0308864,0.0721203,0.0415762,0.0143841,0.00980458,0.0424134
0.149748,0.0709129,0.0377428,0.015858,0.0316972,0.0177139,0.0314824,0.0630517,0.0305031,0.0169555,0.0180975,0.0422569
0.145688,0.0895654,0.0513902,0.0335223,0.0331646,0.0163136,0.0296579,0.0646251,0.0350657,0.0231977,0.0219727,0.0366304
0.13597,0.0851372,0.0559573,0.0254652,0.0291295,0.0164807,0.0243494,0.0490697,0.027706,0.0218608,0.0203439,0.0360563
0.10817,0.0704789,0.0424894,0.0259275,0.0212121,0.0167671,0.0231388,0.0358185,0.0303453,0.0168997,0.0145172,0.0297356
0.109484,0.0713672,0.0458681,0.0257785,0.0223492,0.01576,0.021284,0.0481255,0.0315738,0.0224781,0.01827,0.0257043
0.110025,0.0686814,0.0472485,0.021303,0.0269281,0.0151822,0.024571,0.0616639,0.0397587,0.0193939,0.0159023,0.0254435
0.137059,0.0984379,0.0697783,0.0280553,0.0270745,0.0137743,0.0187135,0.050732,0.0367542,0.0251284,0.0141074,0.0285026
0.1442,0.103548,0.0705267,0.0495459,0.0360353,0.0189876,0.0215986,0.0433086,0.025292,0.0313624,0.0188706,0.0377739
0.139191,0.102705,0.107986,0.0690454,0.0708203,0.0516924,0.0442286,0.0556873,0.0549156,0.0632395,0.0468831,0.067748
0.102611,0.0659312,0.0834373,0.070331,0.0738365,0.0499896,0.0402155,0.0517803,0.0420936,0.0346045,0.0244253,0.0440761
0.0978819,0.0784058,0.0694074,0.052825,0.050388,0.0248815,0.0331819,0.0562232,0.0393575,0.0313949,0.0198535,0.0397062
0.133009,0.0807924,0.0547501,0.0329468,0.0328198,0.0196359,0.0216046,0.045187,0.0356191,0.0271643,0.0137067,0.0461683
0.132301,0.0836156,0.0627487,0.0234654,0.0318455,0.0182788,0.0231885,0.0420103,0.0222864,0.0259492,0.0134496,0.0490433
0.123813,0.0761449,0.0488017,0.0242664,0.0327492,0.0186741,0.0252348,0.0516074,0.0352563,0.0298266,0.0162667,0.0269007
0.109625,0.0585686,0.0539072,0.0292727,0.0258318,0.0173569,0.0204791,0.0577559,0.0572903,0.0596628,0.0393166,0.0390911
0.0986463,0.0561663,0.0427745,0.0222644,0.02048,0.0173446,0.0255135,0.0540148,0.0486215,0.0654885,0.0389844,0.0196247
0.114167,0.0613827,0.0471461,0.0165114,0.0185145,0.0117199,0.0234795,0.0549558,0.050791,0.0618236,0.0349133,0.0224716
0.116748,0.0789906,0.0456478,0.0263725,0.0242252,0.0153641,0.0310036,0.0687577,0.0430051,0.0588557,0.0370879,0.0235379
0.111315,0.0669904,0.0427313,0.0211063,0.0266151,0.0140145,0.0335536,0.0753566,0.052353,0.0401749,0.02039,0.0196313
0.107973,0.0788776,0.0724684,0.0442266,0.0482599,0.0313745,0.0501257,0.0994698,0.0575638,0.0404985,0.0259779,0.0225253
0.134191,0.0744591,0.0957444,0.0883297,0.0839518,0.0626496,0.0638448,0.0838169,0.0713555,0.0487178,0.0316651,0.0463083
0.103403,0.0780035,0.0716539,0.0457204,0.053486,0.0374477,0.0491446,0.0952955,0.0761402,0.0323134,0.0177302,0.0345523
0.0990994,0.0852242,0.0517287,0.0271486,0.0304898,0.0167585,0.0409715,0.105106,0.055822,0.0141524,0.0102233,0.0249483
0.112917,0.0809584,0.0623153,0.0332934,0.017094,0.0105228,0.0355644,0.0850142,0.0443391,0.00957328,0.00696194,0.0252152
0.117521,0.0865238,0.0687011,0.032838,0.01656,0.0102717,0.0364536,0.0958311,0.0493992,0.00687466,0.00774351,0.0185863
0.117703,0.0837203,0.0717641,0.0303902,0.0171806,0.0133426,0.0261683,0.0747058,0.0448621,0.0161237,0.0122607,0.0184566
0.105599,0.0680689,0.0542402,0.0322998,0.0129007,0.00985572,0.0247642,0.0811422,0.0492934,0.0138289,0.00911413,0.0121672
0.113845,0.0624816,0.0396614,0.016199,0.0207645,0.0147431,0.0309976,0.072499,0.0389292,0.0105802,0.00938267,0.0238098
0.124175,0.072874,0.037078,0.0191887,0.0225408,0.00856333,0.0333833,0.065675,0.0372006,0.0176119,0.013954,0.0245639
0.180127,0.101691,0.038491,0.0313933,0.0348622,0.0190418,0.0264028,0.0545271,0.0308926,0.0319587,0.0202977,0.0473377
0.172926,0.0984146,0.0346126,0.0198595,0.0352965,0.0209819,0.0342418,0.0722314,0.0427168,0.0259615,0.0176632,0.0461428
0.170476,0.0896288,0.0808242,0.0679207,0.0690214,0.053389,0.0685906,0.0959841,0.0600386,0.0435827,0.0393978,0.0617075
0.137108,0.0705509,0.061597,0.0593649,0.0705757,0.0533109,0.0616827,0.093273,0.0694302,0.0498494,0.0308172,0.0458412
0.122867,0.0796088,0.0514464,0.0385343,0.0422002,0.0238,0.040315,0.0728186,0.0436549,0.0364966,0.0198381,0.0423619
0.127278,0.0783176,0.0386302,0.0222137,0.023632,0.0150283,0.0256838,0.0553032,0.0359273,0.0243892,0.0171938,0.0370937
0.137483,0.0793547,0.0286606,0.0122933,0.0215924,0.01011,0.0200639,0.040314,0.0223525,0.0202412,0.0124984,0.0299674
0.137653,0.0697956,0.0350337,0.0184064,0.0150289,0.0125384,0.0160524,0.0346013,0.0219502,0.0191782,0.0111398,0.0294044
0.126478,0.0872598,0.0553427,0.0253159,0.0120099,0.017487,0.0222961,0.0302679,0.0275271,0.0258838,0.0182936,0.0356678
0.117596,0.0782798,0.049469,0.0282999,0.0182509,0.0124959,0.0353082,0.0695311,0.0395522,0.0258152,0.0156339,0.022897
0.107393,0.0674256,0.0540066,0.0305021,0.0167799,0.0135669,0.0312594,0.0544174,0.0303069,0.0192002,0.010726,0.0220365
0.105795,0.0817633,0.05669,0.0272754,0.01498,0.0110529,0.0229049,0.031098,0.0213535,0.0306593,0.0175864,0.0258733
0.100431,0.0756102,0.0457562,0.0245131,0.0202841,0.00790846,0.0214386,0.0373773,0.0253392,0.0295073,0.0154255,0.0130199
