-11.0655,6.46503,-1.44906,0.9818,0.200019,0.269851,-0.311306,-0.522596,-0.51255,-0.961183,-0.075631,0.143853,-0.379036,-0.186495,-0.0376275,0.237658,0.67982,-0.0557061,-0.636789,-0.822327
-11.3099,6.40845,-1.38118,0.799794,0.259352,0.314282,-0.222328,-0.562876,-0.566624,-1.08406,-0.368249,0.202835,-0.364016,-0.23954,0.0326937,0.299601,0.577149,-0.0556101,-0.781963,-0.846409
-8.84315,6.15163,-1.65329,0.516232,0.23093,-0.0960358,0.0509953,-0.363317,-0.647915,-0.531598,-0.458734,-0.0632347,-0.418642,-0.337219,-0.14687,0.198167,0.37328,-0.100609,-0.41471,-0.404009
-9.8915,6.37331,-1.50716,0.928494,0.258471,-0.17344,0.188958,-0.285098,-0.768165,-0.589671,-0.0917985,0.160824,-0.466135,-0.261621,0.0228547,0.475241,0.70902,-0.0441339,-0.554587,-0.387999
-10.5865,6.45327,-1.44443,1.11621,0.262684,-0.164862,0.293014,-0.249225,-0.848226,-0.712045,-0.177355,0.285363,-0.6022,-0.402523,-0.139403,0.454247,1.07459,0.0569626,-0.611618,-0.606739
-10.8495,6.62476,-1.5938,1.12146,0.118898,-0.0477675,0.390478,-0.35331,-0.955855,-0.728749,-0.127688,0.170317,-0.64735,-0.239706,-0.0346234,0.422195,0.911142,0.0553472,-0.432859,-0.618322
-11.0829,6.51098,-1.465,1.09458,-0.0709096,-0.117849,0.424005,-0.391049,-1.15054,-0.787466,-0.0840206,0.161032,-0.782349,-0.387218,0.115142,0.44137,0.815853,-0.0205876,-0.537269,-0.734847
-11.0449,6.40577,-1.41745,1.05892,-0.223357,-0.273496,0.424877,-0.332158,-1.20648,-0.911792,0.113216,0.155205,-0.889807,-0.506261,0.0218277,0.307698,0.698296,0.00772147,-0.446199,-0.551993
-8.40061,5.66517,-1.8633,1.39359,-0.631436,0.0497253,-0.267143,-0.676382,-0.967707,-0.666976,0.305967,0.276709,-0.124611,-0.363833,-0.154778,0.149305,0.509377,0.281676,-0.274611,-0.624624
-9.84688,6.10783,-1.62392,1.36696,-0.766118,-0.333947,0.173173,-0.746309,-1.15239,-0.74038,0.4422,0.427474,0.0335858,-0.221248,-0.321142,0.145916,0.659075,0.429891,-0.660052,-0.748305
-10.3041,6.00964,-1.44224,1.55559,-0.49559,-0.364755,0.323849,-0.788862,-1.08115,-0.715096,0.483431,0.50534,-0.0169352,-0.376842,-0.379466,0.389268,0.90809,0.483436,-0.831925,-0.951377
-10.54,6.14392,-1.3132,1.50621,-0.73421,-0.227371,0.37041,-0.78681,-1.17304,-0.761291,0.417045,0.451309,0.0714834,-0.332546,-0.177852,0.280354,0.914197,0.409291,-0.865702,-0.836075
-10.8,6.29448,-1.45742,1.41868,-0.622611,-0.301863,0.25902,-0.847491,-1.20425,-0.684845,0.311728,0.415826,-0.0799215,-0.228149,-0.11848,0.173584,0.872307,0.291635,-0.748705,-0.938286
-10.9743,6.03488,-1.37384,1.15276,-0.566118,-0.422969,0.0566426,-1.02594,-1.22711,-0.756169,0.240095,0.315829,-0.208069,-0.192917,-0.305702,0.131247,0.864338,0.257995,-0.797016,-0.969475
-11.1398,6.1622,-1.41375,1.12627,-0.574287,-0.254926,-0.120226,-0.732238,-1.24075,-0.938664,0.288861,0.230798,-0.101936,-0.216581,-0.2601,0.194716,0.807783,0.204578,-0.917497,-0.969248
-11.2184,6.257,-1.33638,1.02118,-0.267465,-0.202464,-0.0942072,-0.784123,-1.10073,-0.798868,0.267829,0.265937,-0.11743,-0.111193,-0.23755,0.233441,0.769352,0.234482,-0.855858,-0.940389
-11.3231,6.2858,-1.18272,1.04411,-0.205215,-0.313582,0.140777,-0.648828,-1.14208,-0.853912,0.123072,0.449337,-0.0409279,-0.238275,-0.158455,0.379995,0.875557,0.065106,-0.983944,-0.90839
-11.3055,6.27993,-1.35661,1.03902,-0.269959,-0.212028,0.0511869,-0.798169,-1.11327,-0.742415,0.168822,0.28883,-0.00440955,-0.194671,-0.205207,0.209531,0.762609,0.127485,-0.831382,-0.911917
-11.5573,6.39339,-1.33395,0.953141,-0.156379,-0.185184,0.0194315,-0.809582,-1.13722,-0.517723,0.069806,0.25928,0.0807647,-0.249637,-0.146716,0.325612,0.749534,0.155821,-0.930858,-1.04059
-11.5475,6.34698,-1.36119,0.951872,-0.131334,-0.208281,-0.0767544,-0.807819,-1.02331,-0.67427,0.0442413,0.343966,0.10471,-0.352083,-0.122286,0.372915,0.654403,0.0815668,-0.841002,-0.9272
-11.7602,6.29813,-1.35712,1.01034,-0.177396,-0.342198,-0.125506,-1.013,-0.992614,-0.671584,-0.02093,0.195327,0.0972492,-0.34553,-0.199869,0.247512,0.578883,0.171345,-0.888947,-0.856975
-11.8646,6.39309,-1.38428,0.966814,-0.00875404,-0.2633,-0.245092,-0.757164,-0.994295,-0.80794,0.0631662,0.153639,-0.0893115,-0.191011,-0.0762654,0.261176,0.638474,0.146887,-0.942663,-0.920653
-11.923,6.33113,-1.28403,0.911922,-0.0382727,-0.227806,-0.251872,-0.844006,-0.91292,-0.839087,0.0922333,0.17515,-0.113859,-0.239226,-0.145032,0.442731,0.837338,-0.0403853,-0.856824,-0.897338
-11.9823,6.31513,-1.3215,0.932174,-0.0572723,-0.161083,-0.093534,-0.805,-0.96033,-0.835958,0.142045,0.0733767,-0.106908,-0.240214,-0.0392241,0.404226,0.770873,0.13436,-0.948258,-0.901346
-12.0937,6.20469,-1.27907,0.991759,-0.193095,-0.0844711,-0.139936,-0.886656,-0.949834,-0.70914,0.00394043,0.0968164,-0.201593,-0.280514,-0.0782948,0.447547,0.765492,0.147213,-1.02936,-0.881534
-10.388,6.16185,-1.50334,0.335218,-0.165518,-0.284911,-0.304978,-0.556106,-0.705674,-0.491658,-0.261492,-0.0732937,-0.151169,-0.0640463,-0.0188996,0.209254,0.331869,-0.196575,-0.477517,-0.625334
-9.67861,6.33993,-1.67494,0.791699,0.243085,-0.410906,-0.0630817,-0.360632,-0.807135,-0.384243,-0.224697,-0.104501,-0.288457,-0.305804,-0.00776476,0.601492,0.576384,-0.139501,-0.603365,-0.513533
-10.8078,6.26258,-1.4414,1.03488,0.275933,-0.467235,0.0649688,-0.315751,-0.85725,-0.147061,0.0455143,0.0448015,-0.215578,-0.171782,-0.00114545,0.659874,0.94579,0.12895,-0.643205,-0.523386
-11.189,6.19062,-1.43106,1.31726,0.390153,-0.358864,-0.0630703,-0.683105,-1.027,-0.165667,-0.024347,-0.154984,-0.373608,-0.209745,0.102852,0.818246,1.03108,0.23445,-0.609059,-0.660249
-11.3504,6.24115,-1.52585,1.30612,0.0274968,-0.274885,0.0647293,-0.654497,-1.09219,-0.21268,-0.160647,-0.0571392,-0.379665,-0.280795,0.133488,0.707426,0.964712,0.16972,-0.727594,-0.601157
-11.3934,6.09195,-1.65169,1.18599,0.165761,-0.281034,0.0218316,-0.886418,-1.09707,-0.350751,-0.213484,-0.191135,-0.411851,-0.297419,0.0712508,0.623177,0.832217,0.0553102,-0.709693,-0.638354
-11.5577,6.14117,-1.51265,1.36067,0.156418,-0.358453,0.0133863,-0.817963,-1.10178,-0.366296,-0.103107,-0.217621,-0.417885,-0.35553,0.0613636,0.696228,0.932063,-0.0671114,-0.826781,-0.574252
-11.7711,6.24207,-1.47151,1.35786,0.283144,-0.363923,-0.0263664,-0.761015,-1.07389,-0.377614,-0.0590557,-0.0881913,-0.505118,-0.478923,0.135824,0.793728,0.953303,-0.0478997,-0.767298,-0.625577
-11.887,6.2632,-1.64809,1.35773,0.200871,-0.480531,0.00334744,-0.875971,-0.951485,-0.383767,-0.135889,-0.156326,-0.48621,-0.615394,0.242889,0.8457,0.806003,-0.0970686,-0.846479,-0.715158
-12.0999,6.11547,-1.57949,1.38117,0.483752,-0.472605,-0.15341,-1.01266,-0.824652,-0.220149,0.0286893,-0.373047,-0.672814,-0.521551,0.184825,0.731714,1.09931,-0.0644359,-0.980068,-0.783382
-12.2303,6.36036,-1.39777,1.15339,0.570097,-0.193352,-0.0160549,-0.732141,-0.937778,-0.400123,-0.251272,-0.192454,-0.488611,-0.420047,0.187042,0.843688,1.07363,-0.0421694,-0.799187,-0.729783
-10.4307,6.02331,-1.69576,0.796342,0.277678,-0.0413444,-0.555457,-0.502696,-0.757945,-0.627874,-0.161977,-0.314779,-0.412208,-0.479393,0.157866,0.579531,0.230285,-0.0522871,-0.432381,-0.423875
-9.1355,6.52255,-1.79434,1.14671,0.168832,0.132582,-0.370509,-0.37082,-0.533243,-0.477179,0.27608,-0.0149708,-0.451057,-0.202866,-0.0917753,0.174709,0.152555,0.0777209,-0.0454046,-0.474473
-9.97403,6.52567,-1.55038,1.25964,0.1688,0.186663,-0.0139215,-0.418938,-0.549627,-0.627605,0.12548,0.207199,-0.36938,-0.146225,0.23945,0.372632,0.362842,0.137947,-0.338545,-0.604505
-10.5485,6.61602,-1.29087,1.12173,0.160489,0.205278,-0.183895,-0.400048,-0.614775,-0.797929,0.36343,0.289738,-0.585368,-0.213835,0.286284,0.386564,0.344544,0.245438,-0.390412,-0.635572
-10.7506,6.6192,-1.411,0.990907,0.172637,0.0391201,-0.224447,-0.499074,-0.590335,-0.922913,0.314039,0.238892,-0.662684,-0.280346,0.296792,0.25254,0.356725,0.158661,-0.475051,-0.789483
-10.8646,6.39261,-1.42148,1.1826,0.131915,0.225152,-0.40715,-0.519038,-0.732085,-0.770705,0.132735,0.159126,-0.466483,-0.418114,0.208462,0.369493,0.485216,0.0475318,-0.517476,-0.899451
-10.948,6.40788,-1.43966,1.11338,0.243097,0.00059887,-0.337067,-0.670666,-0.609874,-0.837308,0.137259,0.111144,-0.458178,-0.354159,0.0140386,0.295136,0.688664,-0.120842,-0.477883,-0.830646
-11.0322,6.41549,-1.26885,1.15294,0.240599,0.0755049,-0.31625,-0.504319,-0.674305,-0.728538,0.109505,0.0963175,-0.394893,-0.400761,-0.181109,0.432484,0.644578,-0.00358791,-0.635619,-0.851125
-11.0042,6.45236,-1.43907,1.26611,0.198777,-0.113361,-0.236392,-0.575495,-0.595568,-0.589574,-0.0160592,0.222778,-0.439491,-0.435114,-0.187512,0.338936,0.771054,-0.0779499,-0.604802,-0.856883
-11.1506,6.43203,-1.42547,1.13274,0.199928,-0.0645288,-0.310118,-0.537202,-0.469149,-0.874616,0.0550101,0.0844345,-0.462225,-0.2364,-0.254509,0.283314,0.876197,-0.126244,-0.716937,-0.840857
-11.2763,6.37835,-1.49655,1.23753,0.305564,0.183428,-0.367389,-0.586265,-0.574958,-0.727228,-0.119262,0.182603,-0.438137,-0.486431,-0.0361571,0.523507,0.799369,-0.0895569,-0.789864,-1.08025
-11.3906,6.43389,-1.42267,0.958852,0.289425,-0.0240122,-0.466414,-0.726622,-0.522824,-0.804937,-0.224387,0.180972,-0.372365,-0.473597,-0.135577,0.334491,0.721494,-0.228397,-0.743325,-0.981911
-8.8182,6.20483,-1.65495,0.543855,0.269821,-0.130711,-0.120718,-0.337316,-0.711094,-0.570496,-0.375272,-0.00120208,-0.374342,-0.265858,-0.221888,0.320556,0.388576,-0.185208,-0.452984,-0.45039
-10.1074,6.39909,-1.59816,1.04847,0.317918,-0.236982,0.220633,-0.303359,-0.811352,-0.51142,0.0103752,0.238708,-0.46438,-0.187785,-0.109087,0.44679,0.798576,-0.0386822,-0.502791,-0.619374
-10.8597,6.54263,-1.37942,1.20463,0.539963,-0.465879,0.199438,-0.373556,-0.978588,-0.388961,-0.111671,0.27434,-0.654794,-0.554516,-0.115868,0.586966,1.10156,0.122772,-0.748419,-0.737387
-10.9974,6.49551,-1.39188,1.25204,0.27629,-0.181572,0.0614318,-0.416941,-1.08484,-0.345909,0.120421,0.031461,-0.742078,-0.561876,0.0966693,0.52736,1.03098,0.112291,-0.598172,-0.762096
-11.2565,6.39801,-1.34761,1.12386,0.131038,-0.242551,0.304982,-0.482243,-1.24673,-0.564559,0.150967,0.0369246,-0.931368,-0.423782,0.149588,0.526007,0.792378,0.0543023,-0.555635,-0.845248
-10.9204,6.33407,-1.41748,1.22538,-0.192159,-0.324082,0.198449,-0.347098,-1.2158,-0.695061,0.313227,0.122075,-0.870849,-0.563357,-0.0421905,0.4819,0.642117,-0.014603,-0.363873,-0.661964
-8.48787,5.59554,-1.78482,1.46382,-0.635796,-0.0101817,-0.309121,-0.740094,-0.969051,-0.634044,0.340921,0.290927,-0.136117,-0.400987,-0.159793,0.154258,0.524888,0.327079,-0.320895,-0.684274
-9.8218,6.01815,-1.4847,1.30279,-0.655233,-0.256519,0.118489,-0.71305,-1.15927,-0.627457,0.387815,0.39504,0.0396469,-0.239985,-0.222192,0.104049,0.6665,0.442335,-0.740384,-0.783051
-10.2488,5.98821,-1.46252,1.47318,-0.429435,-0.326717,0.329215,-0.878939,-1.0588,-0.681991,0.467468,0.514949,-0.0727718,-0.284821,-0.278946,0.350205,0.787928,0.4748,-0.799675,-0.933787
-10.4621,6.14072,-1.45065,1.46455,-0.572706,-0.243237,0.323152,-0.88738,-1.09464,-0.751588,0.531339,0.330787,0.0363915,-0.219817,-0.132075,0.255071,0.758893,0.460054,-0.780678,-0.898302
-10.8223,6.25281,-1.49813,1.33475,-0.465315,-0.32443,0.220995,-1.04861,-1.08083,-0.71932,0.44585,0.335969,-0.173209,-0.145533,-0.0825935,0.193576,0.756992,0.507229,-0.759974,-0.942614
-11.0139,6.10833,-1.36445,1.13851,-0.501884,-0.486551,0.0620257,-1.01015,-1.22447,-0.81499,0.363368,0.371346,-0.315964,-0.235123,-0.25315,0.29004,0.776056,0.363324,-0.775277,-0.967073
-11.1767,6.22335,-1.36057,1.08108,-0.504068,-0.292314,-0.187969,-0.703556,-1.28009,-0.951092,0.300019,0.255478,-0.159367,-0.249626,-0.21943,0.333416,0.799005,0.281021,-0.867987,-0.896225
-11.2879,6.35428,-1.30971,1.04079,-0.295715,-0.432951,-0.160037,-0.724946,-1.17804,-0.889778,0.371999,0.248152,-0.161206,-0.319588,-0.225049,0.353157,0.8456,0.272959,-0.80688,-0.839574
-11.3765,6.47576,-1.22122,0.847113,-0.251535,-0.370538,-0.00334754,-0.705506,-1.16119,-0.893792,0.151862,0.209249,-0.0542946,-0.186055,-0.173659,0.290568,0.897415,0.193305,-0.820157,-0.81547
-11.4491,6.40077,-1.17783,0.844391,-0.245948,-0.366202,-0.0619446,-0.974314,-1.12462,-0.652345,0.0290052,0.203358,-0.0148525,-0.355078,-0.207395,0.269547,0.779188,0.361505,-0.827508,-0.904442
-11.5731,6.37841,-1.30614,0.965485,-0.305926,-0.343959,-0.113705,-0.951631,-1.20162,-0.633026,0.0520738,0.195129,0.0268665,-0.514096,-0.245829,0.421004,0.788153,0.241114,-0.853743,-0.900459
-11.6642,6.38589,-1.34966,0.935939,-0.195444,-0.366447,-0.0805831,-0.955069,-1.15797,-0.580507,0.0177368,0.143571,0.021044,-0.466661,-0.196486,0.489433,0.757107,0.181833,-0.821635,-1.00819
-12.0844,6.34671,-1.28543,0.846888,0.0215898,-0.482963,-0.176227,-1.06499,-1.17835,-0.649195,0.104857,0.134736,-0.178814,-0.416763,-0.231572,0.480677,0.780774,0.250917,-1.04001,-1.11203
-12.0182,6.30495,-1.20255,0.766719,-0.0277394,-0.349785,-0.34775,-0.967136,-1.03312,-0.831392,0.220239,0.209007,-0.161798,-0.443778,-0.112297,0.445349,0.772055,0.0807755,-0.933485,-0.942557
-11.9367,6.33801,-1.2749,0.931925,-0.0259459,-0.357529,-0.330937,-0.969898,-1.00929,-0.660485,0.232789,0.241679,-0.216936,-0.302428,-0.0735769,0.41192,0.794397,0.122062,-0.852148,-0.948967
-12.214,6.4498,-1.33221,1.04106,-0.0865718,-0.369976,-0.195603,-1.12134,-0.931186,-0.711738,0.281749,0.0161909,-0.194066,-0.316398,-0.0460902,0.508997,0.802465,0.185521,-0.966943,-0.997064
-12.1068,6.33096,-1.43366,0.991305,-0.156681,-0.205669,-0.349367,-0.960058,-0.893135,-0.794451,0.0302983,-0.0682175,-0.15257,-0.321168,0.00472174,0.50451,0.756795,0.096761,-0.965541,-0.93413
-10.1744,6.15176,-1.52295,0.345522,-0.143367,-0.329571,-0.270399,-0.489398,-0.75704,-0.471737,-0.206876,-0.108573,-0.151524,0.0124871,-0.0668747,0.258221,0.300122,-0.2239,-0.48566,-0.517904
-9.79313,6.29034,-1.69373,0.771891,0.295671,-0.443345,-0.0917235,-0.387365,-0.76786,-0.411164,-0.0904576,-0.125909,-0.267316,-0.200362,0.0233438,0.593584,0.605504,-0.162791,-0.687436,-0.455142
-10.9486,6.31378,-1.46009,1.12622,0.259572,-0.426755,-0.12362,-0.418679,-0.916099,-0.0324289,0.110573,0.0936354,-0.178183,-0.285769,0.0622716,0.698482,1.00534,0.145692,-0.66981,-0.608633
-11.1479,6.28634,-1.37222,1.22152,0.382885,-0.460189,-0.111251,-0.661267,-0.982567,-0.119651,-0.0533346,-0.0483507,-0.386734,-0.194129,0.15645,0.83255,0.992683,0.0435975,-0.586813,-0.657746
-11.3438,6.27558,-1.42021,1.24518,0.0425488,-0.417566,-0.133291,-0.611741,-1.05106,-0.29864,-0.0366076,-0.0874359,-0.324666,-0.345669,0.0993794,0.849483,0.908386,0.026339,-0.734916,-0.664821
-11.4272,6.14585,-1.54437,1.1894,0.164509,-0.482939,-0.0700628,-0.810493,-1.14224,-0.402871,-0.107322,-0.0814178,-0.391527,-0.474782,0.0917919,0.827361,0.824537,-0.069826,-0.703954,-0.795984
-11.5614,6.3215,-1.5307,1.25309,0.207265,-0.302235,-0.00426271,-0.781301,-1.21379,-0.298626,-0.0510868,-0.0589657,-0.351762,-0.501195,0.0331621,0.750183,0.887724,0.0763359,-0.826353,-0.642224
-11.7315,6.26629,-1.5352,1.17575,0.279843,-0.447014,0.114244,-0.925674,-1.12189,-0.181608,-0.130939,-0.14086,-0.400674,-0.486461,-0.022214,0.742762,0.966467,0.156492,-0.666256,-0.790445
-11.8911,6.15715,-1.50577,1.22309,0.305513,-0.523893,-0.0395106,-0.867925,-1.01738,-0.223474,-0.153276,-0.224117,-0.538165,-0.605462,0.0330863,0.909506,0.861543,0.00384713,-0.830985,-0.768021
-12.061,6.27533,-1.45978,1.20745,0.315967,-0.356457,-0.0164454,-0.819304,-0.995804,-0.376438,-0.124161,-0.214362,-0.544051,-0.468958,0.0437142,0.768428,1.04625,0.0776905,-0.906201,-0.781228
-12.1127,6.43833,-1.31788,1.10055,0.587814,-0.379212,-0.103822,-0.723734,-0.960927,-0.226597,-0.176839,-0.231358,-0.448581,-0.464388,0.112498,0.820416,0.903584,0.0511833,-0.754544,-0.634028
-10.8155,6.96108,-1.88359,0.741181,0.452214,-0.0482488,0.138529,-0.630515,-0.435363,-0.140167,-0.32552,-0.160166,-0.192995,-0.085298,0.288711,0.203192,0.389578,0.069286,-0.38958,-0.262651
-10.1383,7.01176,-1.59278,0.991074,0.442233,0.134621,0.340966,-0.169252,-0.143891,0.0432413,0.104646,0.197085,0.133495,-0.220249,0.439091,0.245451,0.196867,-0.094761,-0.443763,-0.088997
-10.6157,6.82796,-1.54199,0.891659,0.633763,0.293752,0.425969,-0.248787,-0.333668,-0.00233519,0.124116,0.457712,0.0444698,-0.152205,0.712168,0.243337,0.0842646,-0.0622864,-0.542334,-0.223193
-10.7873,6.9915,-1.46354,0.912342,0.47839,0.385482,0.294402,-0.221167,-0.406915,-0.159728,0.335678,0.457101,-0.03313,-0.211753,0.400004,0.17768,0.122964,-0.0181722,-0.50377,-0.124826
-10.9718,6.85746,-1.56918,0.939868,0.440294,0.163015,0.440365,-0.250242,-0.643313,-0.0681324,0.277099,0.399997,0.031395,-0.287058,0.284238,0.233259,0.184612,-0.19109,-0.465699,-0.12162
-11.0587,6.68153,-1.66363,1.10518,0.250043,0.212038,0.355192,-0.262758,-0.431067,-0.0864398,0.332127,0.296084,0.0102812,-0.244402,0.31171,0.360147,0.0800593,-0.290275,-0.3956,-0.0783699
-11.2482,6.6223,-1.63506,1.07645,0.36922,0.173366,0.4764,-0.263361,-0.39124,-0.0650558,0.342546,0.48047,0.00263878,-0.267756,0.174666,0.327834,0.12087,-0.269643,-0.411634,-0.0577505
-11.3122,6.69218,-1.52649,0.826461,0.411506,0.222366,0.619638,-0.169713,-0.451495,-0.108758,0.318694,0.520372,-0.00359634,-0.319553,0.15395,0.239395,0.2182,-0.188659,-0.481089,-0.0860145
-11.4781,6.68154,-1.46501,0.647127,0.43712,0.398953,0.440286,-0.166844,-0.310917,-0.257297,0.284094,0.57896,-0.115378,-0.304491,0.153869,0.251314,0.244037,-0.115598,-0.493753,-0.0340901
-11.6167,6.64533,-1.50701,0.631413,0.517728,0.334753,0.592095,-0.19573,-0.395447,-0.186349,0.184649,0.427973,0.09775,-0.410943,-0.0538284,0.368411,0.346227,-0.149302,-0.450339,-0.0580051
-11.6335,6.7008,-1.43594,0.587932,0.505045,0.337796,0.598427,-0.282244,-0.606515,-0.0742551,0.170355,0.38651,0.133924,-0.271113,-0.0448479,0.445039,0.304628,-0.266471,-0.250912,-0.128914
-11.6692,6.83945,-1.52765,0.790515,0.366553,0.300239,0.564056,-0.277557,-0.745777,-0.0511152,0.102334,0.329825,0.131029,-0.226722,0.103874,0.450895,0.25897,-0.252132,-0.296686,-0.0325334
-9.02698,6.23693,-1.56778,0.678284,0.558461,-0.0312156,0.215751,-0.114994,-0.463855,-0.262617,-0.313525,0.0105038,-0.18736,-0.24338,-0.131443,0.281506,0.218475,-0.104596,-0.101658,-0.117819
-10.5027,6.43299,-1.55311,1.04566,0.778237,-0.0937137,0.626623,-0.0563261,-0.690476,-0.0768141,-0.160601,0.12495,-0.0481703,-0.288427,-0.0210075,0.400911,0.590964,0.0565808,-0.386593,-0.101716
-10.9309,6.48171,-1.58309,1.10175,0.661577,-0.100612,0.517619,-0.0165251,-0.717874,-0.0918331,-0.252526,0.133839,-0.0816931,-0.181807,-0.294836,0.4024,0.734222,0.043755,-0.313424,-0.199201
-11.1786,6.64198,-1.63778,1.02738,0.530049,-0.0986055,0.496029,0.0264893,-0.841815,-0.163732,-0.0314435,-0.00643345,0.0184031,-0.178805,-0.114797,0.489691,0.794133,0.114113,-0.260612,-0.228767
-11.3796,6.68588,-1.70325,1.05119,0.626714,-0.200816,0.715476,-0.148922,-0.822455,-0.321846,-0.189115,0.128105,-0.0470207,-0.329068,-0.0942544,0.405893,0.642307,0.0527722,-0.384603,-0.323131
-10.4157,6.16737,-1.60627,1.20098,-0.0742568,0.347818,0.355983,-0.107885,-0.669822,-0.526928,-0.00839427,0.118204,-0.0879359,-0.166972,0.044647,0.297019,0.640989,0.0978787,-0.431726,-0.076925
-8.64454,5.835,-1.72978,1.34814,-0.79462,0.564453,0.036382,-0.387808,-0.791815,-0.923552,-0.0781698,0.267049,0.235801,0.247203,0.0717214,0.0305506,0.558432,0.355699,-0.16538,-0.314098
-9.87983,5.87053,-1.67541,1.50741,-0.566251,0.377432,0.175136,-0.635271,-0.76856,-1.04834,0.0112556,0.189709,0.489066,0.565517,0.164363,0.181828,0.696491,0.498378,-0.384269,-0.394378
-10.2621,5.97645,-1.60152,1.595,-0.441192,0.306543,0.244763,-0.776292,-0.765756,-1.02139,0.0357608,0.286576,0.402735,0.59665,0.24412,0.310637,0.734448,0.315125,-0.499085,-0.415324
-10.6398,6.21052,-1.49009,1.40384,-0.541721,0.295649,0.311972,-0.779809,-0.816638,-1.08711,0.01249,0.206676,0.457595,0.599081,0.10771,0.271222,0.873491,0.310599,-0.627275,-0.473236
-10.7148,6.12622,-1.46273,1.30672,-0.559137,0.201169,0.217395,-0.576432,-0.940627,-1.24986,-0.0397485,0.389975,0.438356,0.509452,0.0848587,0.19724,0.936986,0.397788,-0.504859,-0.522115
-10.8839,6.04496,-1.45466,1.33967,-0.453445,0.24872,0.421229,-0.657798,-0.917227,-1.38823,-0.0815887,0.254534,0.492085,0.579509,0.159428,0.410321,0.872469,0.347552,-0.547621,-0.448287
-11.0842,6.21179,-1.50519,1.40328,-0.360929,0.323635,0.357137,-0.674993,-0.95716,-1.18341,-0.198287,0.205355,0.4114,0.521724,0.332654,0.383768,0.81573,0.245023,-0.5148,-0.449558
-11.1063,6.2201,-1.37723,1.35395,-0.315484,0.062938,0.229408,-0.817654,-0.85448,-1.02707,0.0624437,0.261085,0.194453,0.529492,0.235212,0.313488,0.744233,0.359954,-0.412191,-0.476879
-11.2501,6.28277,-1.29211,1.23217,-0.558082,0.301086,0.409208,-0.808363,-1.01823,-0.996091,-0.0722919,0.203307,0.318543,0.507902,0.225262,0.366172,0.828474,0.249141,-0.58759,-0.409264
-11.331,6.33102,-1.3287,1.10461,-0.388281,0.329688,0.36408,-0.718259,-0.936501,-1.32928,0.0381588,0.387014,0.307329,0.482756,0.204675,0.439751,0.778946,0.258054,-0.560037,-0.334104
-11.607,6.36465,-1.25105,1.10684,-0.191011,0.347517,0.298595,-0.666544,-1.06518,-1.24927,0.0384903,0.449743,0.187591,0.593065,0.162038,0.417398,0.735413,0.244599,-0.437626,-0.363941
-11.7133,6.12431,-0.91705,1.08402,-0.093783,0.309051,0.299143,-0.803775,-1.00545,-1.21043,0.0131623,0.533494,0.362929,0.471677,0.13886,0.466693,0.829177,0.206154,-0.459945,-0.354641
-12.0017,6.30909,-1.03469,1.21383,0.0468933,0.290323,0.115668,-0.875225,-1.08252,-1.27408,0.238705,0.540574,0.248966,0.479408,0.131656,0.43522,0.770101,0.177667,-0.499152,-0.325709
-11.9235,6.31612,-1.04981,0.964804,0.158242,0.40058,0.131088,-0.716814,-1.11375,-1.45067,0.117034,0.554868,0.38217,0.477106,0.140502,0.422966,0.715405,0.158032,-0.534502,-0.237322
-12.0356,6.47872,-1.02558,1.01135,-0.036559,0.504388,0.18428,-0.746499,-1.07002,-1.38689,0.0797064,0.488877,0.358687,0.445798,0.137451,0.366469,0.72833,0.0320903,-0.413323,-0.136682
