0.0229563,0.0152895,0.0247922,0.0530207,0.0282027,0.0146231,0.0243229,0.04377,0.083957,0.0400179,0.0118307,0.0243592
0.0192359,0.0106349,0.0266445,0.0533216,0.0349371,0.0184004,0.0175802,0.0478554,0.102577,0.0562729,0.0184572,0.0202354
0.0181473,0.0138133,0.018226,0.0383851,0.0238131,0.0195752,0.0222946,0.0529782,0.0987753,0.0560664,0.0156024,0.0132108
0.0329873,0.0303823,0.0358957,0.0595375,0.0514607,0.0386491,0.0466521,0.0583744,0.120884,0.081953,0.0446521,0.0503304
0.0246827,0.0469021,0.0668659,0.0617457,0.0318955,0.0285633,0.0366111,0.0588603,0.0981914,0.0642301,0.0298992,0.017433
0.0186411,0.00945819,0.030912,0.0425339,0.0244461,0.014496,0.0233327,0.0579545,0.105723,0.0571672,0.024458,0.0227882
0.022061,0.0388015,0.0302753,0.0241664,0.0228379,0.0273729,0.0334239,0.0579401,0.0679995,0.0496319,0.03303,0.0264862
0.0601891,0.0814732,0.0593752,0.0322076,0.02933,0.0539975,0.0589633,0.0349911,0.0568908,0.0382529,0.0404989,0.0545845
0.0540074,0.101457,0.0602695,0.0158358,0.017666,0.0366573,0.0440139,0.0627685,0.076686,0.0547263,0.0258547,0.0325312
0.0706435,0.0857193,0.0619531,0.0297963,0.0260532,0.030428,0.016154,0.0272155,0.0530101,0.0594695,0.0404709,0.0469006
0.052671,0.0444556,0.0484921,0.0710171,0.0633381,0.0320582,0.034545,0.0612104,0.0530841,0.057149,0.0778185,0.0682812
0.0490373,0.0321984,0.0345218,0.0592427,0.0733308,0.0547172,0.0366673,0.0593156,0.0368332,0.0544657,0.0884649,0.112393
0.0731209,0.0458529,0.0482532,0.0699888,0.0938875,0.0608803,0.0651027,0.0377717,0.0411656,0.040018,0.0858127,0.120847
0.0580599,0.0601749,0.0550773,0.0394558,0.0394767,0.045042,0.0475521,0.0513321,0.0598029,0.0483755,0.0266282,0.0525272
0.0648008,0.0672102,0.0450457,0.0257699,0.0266714,0.0267928,0.0252569,0.0547813,0.0971924,0.0721219,0.0490183,0.0523585
0.02629,0.0641925,0.0453771,0.0143192,0.0156105,0.0178115,0.0190092,0.0574939,0.106489,0.0606187,0.0220051,0.0294802
0.0578481,0.0768164,0.0451794,0.0215661,0.0321342,0.0236995,0.0293475,0.042544,0.066055,0.0559778,0.0409979,0.0460893
0.107039,0.101118,0.0826377,0.0811899,0.0732547,0.0940003,0.0847499,0.0748503,0.0995479,0.119421,0.0955776,0.0990992
0.0836893,0.0858469,0.0943407,0.0951362,0.070065,0.0430526,0.0438601,0.0628731,0.041688,0.0367691,0.0569789,0.0655536
0.0326702,0.0569024,0.0788594,0.0789457,0.0536823,0.0610756,0.0722142,0.0698007,0.0660041,0.0605349,0.0438095,0.0622274
0.0442907,0.0653018,0.0573902,0.0487483,0.0288535,0.0557132,0.0652546,0.0757466,0.0842639,0.0686564,0.0550316,0.0496659
0.062023,0.0988711,0.0698473,0.0431539,0.0490966,0.0512789,0.0430074,0.0633823,0.0856694,0.0639585,0.0570986,0.0625254
0.0499307,0.0848109,0.0468674,0.025534,0.0260618,0.0300795,0.0245044,0.0602609,0.0819579,0.0593216,0.0433435,0.0234666
0.0614485,0.0540377,0.0561519,0.0347251,0.0478441,0.0592241,0.0520719,0.0495753,0.0715251,0.0621841,0.0435484,0.0719663
0.123792,0.0778473,0.0666576,0.0721887,0.0626555,0.0631209,0.0724363,0.073588,0.0460082,0.0623523,0.108105,0.131433
0.0929075,0.0539682,0.0449663,0.071411,0.0887836,0.0789491,0.0508674,0.0341278,0.0306634,0.0422428,0.0632156,0.0999481
0.0573382,0.0394743,0.0307318,0.062741,0.0971709,0.0742519,0.0363706,0.0278069,0.0291336,0.0363433,0.0486558,0.0835789
0.0733434,0.0739413,0.0521528,0.0211037,0.0391262,0.048096,0.0468825,0.0376753,0.0628535,0.0853978,0.0524299,0.059483
0.0611726,0.0703366,0.045766,0.0204935,0.0292881,0.0326045,0.0267128,0.0276737,0.0681827,0.0849204,0.0682008,0.0454405
0.0484404,0.062596,0.0498163,0.0222995,0.02908,0.0419527,0.0294817,0.0341395,0.0627585,0.0610057,0.0728827,0.0700866
0.0478184,0.0716029,0.0767166,0.0593354,0.0598563,0.055257,0.0570559,0.0505719,0.0756272,0.0589913,0.0626143,0.0572199
0.111487,0.110389,0.0966225,0.0871061,0.0781685,0.0500427,0.0834804,0.106937,0.130073,0.0815618,0.0727476,0.0865243
0.0501836,0.0766933,0.0681681,0.0953535,0.0799332,0.0698954,0.0717815,0.0533595,0.0571522,0.05608,0.0495058,0.0457219
0.0628444,0.0694208,0.0405318,0.0405972,0.0551691,0.0681874,0.0836953,0.0909429,0.079411,0.0418316,0.0561652,0.0505695
0.0583958,0.0835768,0.0530842,0.0445026,0.0631314,0.0705062,0.0663617,0.0924036,0.108586,0.0692678,0.0671607,0.0483606
0.0583711,0.0807895,0.0601032,0.0498605,0.0283016,0.0709541,0.0945062,0.0829798,0.0856939,0.0718849,0.0701999,0.0650466
0.0725612,0.0958931,0.0615098,0.0298445,0.041342,0.0412857,0.0514138,0.0708049,0.0774036,0.0802928,0.0554249,0.0607428
0.0622473,0.0785091,0.0691997,0.0568511,0.0513006,0.0467243,0.0449402,0.0424778,0.0782937,0.0748319,0.0801317,0.0514111
0.0728172,0.0726238,0.049284,0.0506509,0.0489751,0.0452625,0.0361253,0.0589125,0.0536836,0.0654526,0.0880854,0.0818714
0.0406311,0.0310265,0.0282453,0.0777521,0.0747604,0.0696834,0.0512966,0.03868,0.0287518,0.0311188,0.0745969,0.0432039
0.0351956,0.0286513,0.0462961,0.0943755,0.0862716,0.0373518,0.0336806,0.0410175,0.0310694,0.0552363,0.0779267,0.0711489
0.0420517,0.0383026,0.0269663,0.0738341,0.104171,0.0437668,0.0446223,0.0592695,0.0629858,0.0537433,0.0398093,0.0346292
0.0503863,0.0321939,0.0358125,0.0553283,0.0668792,0.031453,0.0351145,0.0467981,0.0556859,0.0444797,0.0499393,0.0618864
0.0615924,0.0240053,0.0213758,0.0372922,0.0643995,0.051935,0.025648,0.00936018,0.0190582,0.0252021,0.0409443,0.0761816
0.0584225,0.0336252,0.0503414,0.04466,0.045547,0.0504247,0.0281472,0.0375762,0.053727,0.0461452,0.0544492,0.0713297
0.0698259,0.0447012,0.0555958,0.0604557,0.0480411,0.0563044,0.0340365,0.0418063,0.0606975,0.0423347,0.0520045,0.0641976
0.0452034,0.0399349,0.03863,0.0429735,0.0436808,0.0534901,0.0315411,0.0314605,0.039413,0.0259712,0.0131924,0.028437
0.0368794,0.040878,0.0257089,0.0303365,0.0399332,0.0569064,0.0284561,0.026827,0.037129,0.0299965,0.0309873,0.0411436
0.0306694,0.0357205,0.0334215,0.0305939,0.0376079,0.0503554,0.0288863,0.0205143,0.0377301,0.0330404,0.0179894,0.0223736
0.0318022,0.0489721,0.031749,0.0342807,0.0334723,0.0470137,0.034497,0.0275218,0.0536727,0.0431908,0.0269475,0.0309783
0.0402731,0.0589552,0.0392585,0.0338234,0.0347068,0.0504556,0.0292645,0.0191549,0.0352959,0.024148,0.0214933,0.0355361
0.0440013,0.0627834,0.0422365,0.0322591,0.0370824,0.0592582,0.0349421,0.0352651,0.0422414,0.03281,0.0186937,0.0187705
0.049635,0.0613642,0.0373977,0.025757,0.0177735,0.0429936,0.028026,0.0306717,0.0563863,0.0330947,0.0170793,0.0209833
0.0430443,0.0751016,0.0459129,0.0250513,0.0384044,0.0551026,0.0378446,0.0435195,0.0665773,0.0405733,0.0192106,0.022461
0.0357989,0.0757959,0.0519978,0.0197642,0.0299281,0.0491146,0.0302261,0.0359162,0.0614589,0.049504,0.0252481,0.0149001
0.0429558,0.0844544,0.0480865,0.0296773,0.0382421,0.0638524,0.054986,0.0453493,0.0622052,0.0593681,0.0305749,0.024556
0.0462277,0.0859211,0.058771,0.0195896,0.0417879,0.0654121,0.0396838,0.0431864,0.081257,0.0452916,0.0157116,0.0283748
0.044364,0.073599,0.0595882,0.0236493,0.0486118,0.0630492,0.035836,0.0503694,0.0907481,0.0556263,0.0274078,0.0342931
0.0361801,0.0626957,0.06915,0.0412919,0.0350018,0.0524328,0.0591228,0.0844153,0.105178,0.102658,0.0906532,0.0536101
0.0542784,0.0643841,0.0377241,0.0349127,0.02321,0.023021,0.0275083,0.0405479,0.0519868,0.0676138,0.0558913,0.0449891
0.0533095,0.0924318,0.0554703,0.0221517,0.0223319,0.0331503,0.0231849,0.0269703,0.0455099,0.0328975,0.023398,0.0265079
0.0635618,0.118597,0.0691906,0.0214313,0.0164434,0.0237687,0.0211572,0.0241409,0.038931,0.0233447,0.011814,0.0194508
0.0507766,0.117613,0.0607453,0.0111727,0.0131859,0.0224771,0.0123708,0.0195695,0.0447747,0.0278016,0.0138051,0.0157728
0.0661819,0.123357,0.0558412,0.0183705,0.0163826,0.0211052,0.0162001,0.0259925,0.0388773,0.0250695,0.0181946,0.0219361
0.071349,0.119031,0.0749892,0.0269133,0.0204979,0.0182354,0.0168548,0.0186957,0.0338168,0.0208666,0.0252293,0.0191877
0.0521681,0.0855585,0.0510482,0.0311135,0.0359411,0.0500969,0.0500965,0.0411891,0.0516996,0.0337594,0.0334615,0.0376952
0.0594292,0.0694651,0.0356688,0.017578,0.0419661,0.0564541,0.0384464,0.0426083,0.058238,0.0320964,0.0284995,0.0325829
0.03942,0.075298,0.0587261,0.0313494,0.0426507,0.053907,0.0488877,0.0473872,0.0694097,0.0440417,0.0291532,0.0325108
0.045484,0.055473,0.054016,0.0414159,0.0341314,0.0295787,0.0318553,0.0409319,0.0405471,0.0518618,0.0328002,0.0389109
0.0604293,0.0353561,0.0290988,0.0304282,0.0439859,0.0337094,0.0301526,0.0378313,0.0311086,0.0344859,0.0377307,0.050904
0.113763,0.0676534,0.0366918,0.0241254,0.0393589,0.0251744,0.0203431,0.0409598,0.0231757,0.0156882,0.0222312,0.0602168
0.124959,0.0530065,0.022089,0.0137286,0.0219925,0.0133113,0.013318,0.0243993,0.0156911,0.0211186,0.0204782,0.0588205
0.126579,0.067404,0.0182008,0.0157397,0.0251119,0.0135178,0.0097604,0.0176993,0.0139346,0.0206701,0.0166864,0.0577633
0.124,0.0648047,0.0127307,0.0163005,0.0273385,0.0130906,0.00938966,0.0238613,0.014568,0.00765821,0.0144909,0.0515529
0.132826,0.0662234,0.0132284,0.0142071,0.0259963,0.0142463,0.0160108,0.0219462,0.014246,0.012615,0.0153722,0.0524041
0.134294,0.0731065,0.0173113,0.0112871,0.0169193,0.0140174,0.0132253,0.0197517,0.0149144,0.0102129,0.0108423,0.0592926
0.126668,0.0608284,0.00791135,0.00850517,0.015343,0.0109573,0.0163069,0.0288286,0.0176611,0.00924207,0.00824986,0.0573518
0.12389,0.057272,0.00668931,0.01054,0.0174656,0.0115902,0.0171343,0.029305,0.018901,0.0074854,0.009944,0.0597022
0.121567,0.0593594,0.0150547,0.0131585,0.0101183,0.00681722,0.0151885,0.0277903,0.0131708,0.00573113,0.0137753,0.0633963
0.108744,0.0610968,0.02085,0.0127059,0.0159973,0.00989285,0.0114586,0.0187857,0.0158963,0.00819172,0.0147725,0.0506107
0.108503,0.0447595,0.0147227,0.0180597,0.0150636,0.0105495,0.0124868,0.0154786,0.0188893,0.0152934,0.0234396,0.0694197
0.104978,0.0502149,0.0156742,0.0190825,0.0222952,0.0128962,0.0232696,0.0198214,0.0164721,0.0165728,0.0184693,0.0631243
0.102047,0.0474804,0.00998286,0.0143597,0.017476,0.0185351,0.015967,0.0147535,0.0145574,0.0143314,0.0324047,0.0779488
0.0799966,0.0425633,0.0258804,0.0148469,0.012236,0.0203493,0.0162955,0.0118933,0.0177962,0.0264901,0.0433103,0.068643
0.0405814,0.0331281,0.0228161,0.0190607,0.0324175,0.0195322,0.0220595,0.0233323,0.0299304,0.0413057,0.0602093,0.0518824
0.0637555,0.0465178,0.0629962,0.0581425,0.0598657,0.0656391,0.0823361,0.0797501,0.0666984,0.0872038,0.095442,0.0616906
0.034642,0.042885,0.0396271,0.0265046,0.0487696,0.0345476,0.0259834,0.0323775,0.0323384,0.0328823,0.0454593,0.0433653
0.031258,0.035963,0.0304027,0.0268034,0.0394509,0.029254,0.0206894,0.0250852,0.0371235,0.0741861,0.0489955,0.0232225
0.0201638,0.0225316,0.0174421,0.0184282,0.0535068,0.0392803,0.0158686,0.0174761,0.0323523,0.0780582,0.0529766,0.0235902
0.0142825,0.0186425,0.0153211,0.0255974,0.0508636,0.0277425,0.0146745,0.0183296,0.0277201,0.0793289,0.064373,0.0309419
0.0126983,0.0187256,0.0152278,0.0273515,0.0598315,0.0360844,0.0144885,0.0194369,0.0379528,0.0837702,0.0630027,0.0278574
0.0299264,0.0312685,0.0234034,0.0397762,0.0425311,0.0204599,0.0128562,0.023242,0.0319279,0.065473,0.0360496,0.0270255
0.0559006,0.0688098,0.0451401,0.0345557,0.0425346,0.0494812,0.0363823,0.0277665,0.0585941,0.079784,0.0593186,0.0417172
0.0381419,0.0349398,0.0369306,0.0422335,0.0448424,0.0383727,0.0376819,0.0410426,0.0548287,0.0652047,0.0435059,0.0227121
0.0277565,0.0304004,0.0365817,0.0627215,0.0378139,0.0218016,0.0214628,0.0416332,0.0758632,0.0403283,0.0205082,0.0229719
0.0463514,0.0390737,0.0191589,0.0427568,0.0294578,0.023595,0.0234102,0.0302259,0.0528903,0.0429016,0.0425658,0.0381287
0.0551679,0.0458946,0.0332142,0.0391936,0.0459061,0.0300775,0.0239363,0.020291,0.0423212,0.052609,0.057547,0.0437466
0.0248866,0.027382,0.0203953,0.0326939,0.0536216,0.0278237,0.0157355,0.0212755,0.0244536,0.0691544,0.0563293,0.0211626
0.0346741,0.0487599,0.0386113,0.0336769,0.0566012,0.0494721,0.0261307,0.0177032,0.0312205,0.0801166,0.0525368,0.0202706
0.0903206,0.0864888,0.0500701,0.0630085,0.0564974,0.0550854,0.0502291,0.0569147,0.0796054,0.0696221,0.0701783,0.0661605
0.0525828,0.0466008,0.0510513,0.0606086,0.0351157,0.0357034,0.0297835,0.031706,0.0818088,0.0491334,0.0404903,0.0247665
0.0363019,0.0328844,0.0348018,0.0600869,0.041265,0.0217188,0.0195238,0.0427673,0.084521,0.0635003,0.0232877,0.0245397
0.0308664,0.0241444,0.030728,0.0554708,0.0369582,0.0286688,0.0245066,0.0403594,0.0807598,0.0501985,0.02454,0.0252216
0.0337071,0.0217198,0.0277393,0.0508439,0.0422742,0.0272661,0.0265515,0.0366696,0.0857292,0.0498869,0.0172529,0.0206097
0.0353846,0.0222391,0.0253408,0.0587444,0.036274,0.0170302,0.0233094,0.0404266,0.0861393,0.0503401,0.0245012,0.0252984
0.0274229,0.0109782,0.0206167,0.0513068,0.0272915,0.0175925,0.0161385,0.0444849,0.0922226,0.0498165,0.0163196,0.0172429
0.0325073,0.014698,0.0297761,0.0573457,0.0312761,0.0271991,0.0199356,0.0373355,0.0849671,0.0518197,0.0215324,0.0215414
0.0322161,0.0241014,0.024858,0.0407758,0.0337469,0.0137181,0.0255543,0.0373232,0.0808923,0.0380238,0.013922,0.0195901
0.028743,0.0193559,0.0261995,0.0403036,0.0337474,0.0252874,0.0266804,0.0476598,0.0986702,0.0647801,0.0209453,0.0215917
0.02465,0.0154226,0.0288745,0.0499513,0.0257705,0.01137,0.0147935,0.046617,0.095818,0.0551907,0.01772,0.0180472
0.0238537,0.0115432,0.026076,0.0559489,0.0278543,0.0120878,0.0167184,0.049919,0.0913412,0.0444672,0.0156037,0.0201147
0.0181134,0.0150349,0.0241572,0.0469251,0.0282085,0.0150796,0.0232783,0.0536618,0.0836456,0.0491956,0.0175242,0.0161586
0.061948,0.0709649,0.0861015,0.0968467,0.110318,0.0995085,0.110691,0.120869,0.135821,0.120703,0.0911199,0.0684438
0.0216565,0.0281371,0.0405311,0.0398802,0.0249545,0.0165921,0.0223874,0.0491282,0.0885886,0.0395922,0.0271512,0.0330384
0.0312341,0.0344724,0.0278298,0.0308488,0.0271762,0.0129509,0.0110554,0.0384206,0.0863715,0.0596813,0.0216044,0.0192055
0.0242946,0.02199,0.0213195,0.0242842,0.030675,0.025811,0.0341359,0.0505831,0.0521051,0.0421788,0.0283127,0.0292535
0.0491579,0.0635568,0.0346784,0.0273642,0.0303174,0.0330744,0.0484799,0.0352064,0.042692,0.0310268,0.0354229,0.0363849
0.0500526,0.0708338,0.0383271,0.0229527,0.0275694,0.0309737,0.0484508,0.0622146,0.0668759,0.0475293,0.0355695,0.0324024
0.0496616,0.0745946,0.0568496,0.0153774,0.0227087,0.0676218,0.0738578,0.0516011,0.0708515,0.0663974,0.03241,0.0455794
0.0750043,0.0612017,0.0513577,0.044368,0.0512798,0.0328215,0.0733884,0.0913382,0.0775164,0.0653043,0.0721918,0.0824311
0.0946054,0.0351391,0.0367247,0.0536601,0.0901797,0.0733156,0.0497787,0.0598927,0.0408505,0.0734722,0.0524782,0.0908561
0.0533785,0.0241268,0.0289134,0.0545847,0.0732142,0.0598767,0.0587971,0.0455945,0.0386991,0.0278544,0.0552095,0.090529
0.0381088,0.0481442,0.0413165,0.036919,0.0322183,0.0311451,0.0253924,0.0230545,0.0358905,0.037459,0.0286045,0.0280701
0.0463002,0.0645935,0.0614969,0.0304915,0.0323821,0.0466327,0.0376836,0.0480781,0.0586534,0.0227126,0.0301105,0.0327472
0.0459662,0.057852,0.0546059,0.0234675,0.0215471,0.0329322,0.026225,0.0338807,0.0522248,0.0339653,0.0187631,0.027693
0.0685385,0.0810786,0.0645692,0.0250169,0.0371687,0.0437076,0.0315007,0.0401017,0.0782754,0.0591147,0.0644537,0.0505516
0.106086,0.0923446,0.083496,0.0649407,0.0401713,0.0275264,0.0470589,0.0736601,0.1066,0.090555,0.105386,0.127049
0.0571688,0.0513174,0.0673509,0.0769856,0.0687535,0.053047,0.0583116,0.0928277,0.0673666,0.0511216,0.0480019,0.0672652
0.0519384,0.0533697,0.036111,0.0176332,0.0232694,0.0227795,0.036206,0.0667579,0.0650513,0.0290928,0.0219064,0.0429852
0.0613191,0.0704663,0.0528351,0.0368038,0.0496493,0.0554189,0.0385456,0.0551591,0.117557,0.0903034,0.0663749,0.0593485
0.0715193,0.0775001,0.0471216,0.0346346,0.052362,0.059681,0.0652877,0.0662471,0.11056,0.0961064,0.0951149,0.0802552
0.0658704,0.0831832,0.0603569,0.0302742,0.0376992,0.0507823,0.0536742,0.0644861,0.0814535,0.0641784,0.0544693,0.078768
0.0872903,0.0978073,0.0655009,0.0282632,0.0576224,0.0639576,0.036544,0.0494568,0.0608564,0.0504928,0.077116,0.0911016
0.0907051,0.0797251,0.0712745,0.0563205,0.0317494,0.0366682,0.042205,0.050915,0.0626425,0.0558332,0.0575941,0.0709432
0.0788708,0.0394807,0.0351124,0.0463764,0.0655163,0.0563511,0.0344788,0.0224274,0.0301467,0.034397,0.0262419,0.0750857
0.0436829,0.0317049,0.0190349,0.0405187,0.0660487,0.0492646,0.0243412,0.0197777,0.0181277,0.0133823,0.0422102,0.0769335
0.0605341,0.0590079,0.0394468,0.0381608,0.048492,0.0413686,0.0418004,0.0391886,0.0425105,0.0344226,0.0311555,0.0365484
0.0609005,0.0904193,0.0607667,0.0272344,0.0192869,0.0320486,0.0399895,0.0533038,0.0648595,0.0421861,0.0330568,0.0224254
0.0321088,0.0607801,0.0575058,0.0266881,0.0183452,0.0362996,0.0295817,0.0407986,0.0685564,0.0697901,0.0437089,0.024319
0.0735561,0.0636603,0.0880163,0.0405688,0.0482113,0.0466378,0.0493506,0.0608569,0.0849715,0.076367,0.0838121,0.0771638
0.0739321,0.0781679,0.0753847,0.0511522,0.0416006,0.0573822,0.0579749,0.0620461,0.0803909,0.129261,0.114978,0.0785756
0.0777692,0.143764,0.0954968,0.0381544,0.0516227,0.04923,0.060815,0.0631426,0.0742809,0.119113,0.090099,0.0557154
0.118286,0.104001,0.0682263,0.0549911,0.0662056,0.0683959,0.0473741,0.0688202,0.0946953,0.0512769,0.0390652,0.061712
0.126737,0.0814495,0.0695981,0.0249662,0.0402638,0.0457046,0.0705577,0.0962275,0.0715261,0.04189,0.0286565,0.0963347
0.103537,0.111302,0.0742509,0.0401186,0.0498837,0.0455695,0.0792445,0.118045,0.0585879,0.048501,0.0509362,0.0909704
0.0982419,0.110882,0.0472854,0.0316372,0.0489518,0.0675049,0.0979248,0.0892505,0.0784475,0.0453937,0.0447111,0.0812715
0.0709611,0.0810975,0.0986886,0.0730245,0.0660885,0.110816,0.129793,0.0677607,0.0778425,0.0624957,0.0508124,0.0912282
0.0945941,0.052587,0.0687195,0.0913609,0.0910658,0.100903,0.0735257,0.0680761,0.0776994,0.100915,0.0984142,0.0719503
0.0371617,0.0671201,0.0898788,0.137898,0.117112,0.0601488,0.0444661,0.0636184,0.109906,0.134635,0.0952327,0.0601889
0.0512097,0.0686384,0.0917343,0.104419,0.0830073,0.067449,0.051856,0.110697,0.14483,0.0678821,0.0579991,0.0351646
0.0571876,0.075266,0.0843244,0.037214,0.0708449,0.0770063,0.0767205,0.114633,0.113269,0.0527851,0.0520085,0.0665449
0.0603232,0.078753,0.0633713,0.0422669,0.079796,0.0720938,0.0970575,0.105698,0.077323,0.0562728,0.0325893,0.0517306
0.0585323,0.0567578,0.082319,0.0800211,0.0774051,0.0751494,0.110366,0.0834021,0.0453716,0.0635555,0.0593789,0.053978
0.111643,0.110975,0.0821217,0.0395749,0.0493619,0.0598965,0.0835042,0.0527557,0.0871066,0.0910874,0.0780951,0.084688
0.0642871,0.0642184,0.0459095,0.0557519,0.0541852,0.0641891,0.0951894,0.0938777,0.0765187,0.066908,0.0936437,0.0877406
0.0727693,0.0607881,0.04879,0.0462226,0.058777,0.0524214,0.0549719,0.0409017,0.0537378,0.0592244,0.0619168,0.0741455
0.053164,0.0501961,0.022892,0.0511278,0.0627742,0.0421203,0.0834717,0.092558,0.0578845,0.036716,0.0456627,0.0518246
0.0743525,0.0433103,0.0437006,0.0479591,0.0851617,0.0752755,0.0628472,0.0926043,0.078488,0.0396646,0.0526354,0.0806094
0.0800947,0.038752,0.0372606,0.0545411,0.0729378,0.0718772,0.0687148,0.0769187,0.0590931,0.0549405,0.0607972,0.0958441
0.0570488,0.04592,0.0391899,0.0774535,0.0807674,0.0366259,0.0628994,0.0747859,0.0832776,0.0450628,0.043928,0.0590015
0.0439882,0.0341382,0.0706298,0.117032,0.115543,0.0648995,0.0649531,0.0655677,0.0852173,0.0782512,0.0699801,0.072055
0.0635279,0.0243593,0.0498309,0.0863141,0.083859,0.0584811,0.0620417,0.0666019,0.0586136,0.0631807,0.0823459,0.0790788
0.0701895,0.0719492,0.0653102,0.0627428,0.055048,0.0463759,0.0509119,0.0448747,0.0639133,0.0580848,0.0540058,0.0556296
0.0657045,0.0513377,0.0832603,0.064017,0.0423689,0.0583948,0.039917,0.0514163,0.0562133,0.0594921,0.0551604,0.0493014
0.0490533,0.0420685,0.0759202,0.0671376,0.0395,0.0287621,0.0191294,0.030475,0.034262,0.0327655,0.0526818,0.0459105
0.0815893,0.0846733,0.0631071,0.0533074,0.0403578,0.048769,0.0346351,0.0376315,0.0359745,0.0544167,0.0494837,0.0519386
0.0541684,0.0863047,0.0534844,0.0563693,0.0724266,0.0614803,0.0388931,0.0483344,0.0682417,0.090482,0.0520122,0.0327133
0.0285663,0.0488931,0.0592121,0.0702558,0.0481366,0.0641864,0.0648585,0.0781334,0.0754328,0.0657667,0.0716766,0.0567346
0.045912,0.0665428,0.0518181,0.0768789,0.0499402,0.0349077,0.0295671,0.0559611,0.0577385,0.0346811,0.0611219,0.0578878
0.0590652,0.0844254,0.07899,0.0604691,0.0324618,0.0211001,0.0285825,0.0485774,0.0538868,0.0635151,0.0563204,0.036663
0.0347731,0.0530324,0.0571877,0.0507912,0.0553114,0.0455119,0.033774,0.0413688,0.0451704,0.0448347,0.0688527,0.0569868
0.057542,0.0597332,0.0332847,0.0221504,0.0442389,0.037169,0.031957,0.0334547,0.0268361,0.0521283,0.109772,0.0787563
0.0514177,0.0357503,0.0231257,0.0340425,0.0415261,0.0295285,0.0307495,0.0367702,0.0487352,0.0750045,0.0461599,0.0478172
0.0458702,0.0436533,0.0308349,0.034863,0.0278857,0.0413463,0.056773,0.0275292,0.0439707,0.0233312,0.0341735,0.0304714
0.0605257,0.0972765,0.0775651,0.0509953,0.0356061,0.0561451,0.0736361,0.0476457,0.0269767,0.0290322,0.0270722,0.0303079
0.057257,0.082849,0.0611409,0.0485519,0.0329384,0.0544049,0.0665156,0.0420919,0.0211263,0.0233644,0.0249022,0.0278155
0.0550336,0.091701,0.0833933,0.0647072,0.0403077,0.0562986,0.0883746,0.0662489,0.037953,0.0378413,0.0294254,0.0265833
0.0664045,0.0861969,0.0727769,0.0448817,0.0227328,0.0404486,0.0671957,0.0414323,0.0295203,0.0264846,0.01442,0.0227621
0.0508833,0.0536594,0.0311886,0.0439301,0.0330978,0.0453298,0.04079,0.0382119,0.0624384,0.0508283,0.0453998,0.0388672
0.0507265,0.0470293,0.0428673,0.0483706,0.0450734,0.0384328,0.0402432,0.0486396,0.0863499,0.0803071,0.0503476,0.0390354
