-3.17125,1.97368,0.67408,0.415484,0.00518647,0.56662,0.477831,-0.14617,-0.404742,0.271207,-0.0122835,-0.0392113,-0.0476903,-0.060345,-0.375573,0.0919137,0.140416,-0.186562,0.139976,0.171337
-2.83702,1.37699,0.925911,0.197823,0.128354,0.379992,0.263271,-0.0154006,-0.260771,-0.102246,0.299232,0.0742252,-0.291383,-0.0928525,0.0217395,0.0311121,0.0359665,0.138266,0.124318,0.472885
-3.23989,1.85175,0.717214,0.818433,0.401007,0.516284,0.270587,-0.0153131,-0.276317,0.0977106,-0.00434151,-0.134704,-0.243357,0.0270441,0.243545,0.560555,0.297694,0.0411486,0.057507,0.0503893
-3.75186,2.15057,0.436388,0.635025,0.389469,0.408292,0.362197,-0.224053,-0.515554,0.154297,0.0503008,-0.173301,-0.0277044,0.265213,0.150611,0.168025,0.0687463,0.153429,-0.00354934,0.172554
-3.5804,2.2013,0.180299,0.486451,0.484733,0.309838,0.184386,-0.0862935,-0.505381,-0.0910754,0.0435897,-0.0484244,-0.430162,-0.0572117,0.0451017,0.345178,0.396694,0.190131,0.162324,-0.0282755
-2.98894,2.06838,0.486836,0.47306,0.335258,0.241754,0.137815,0.0594235,-0.446941,0.0878126,-0.0108964,0.0175038,-0.195958,-0.048549,0.0208999,0.220272,0.152473,0.109582,0.0994698,0.124575
-2.80576,1.58433,0.896656,0.664408,0.700921,0.39736,0.111223,-0.159975,-0.274929,0.129726,0.270063,0.0103515,-0.227557,-0.153716,0.143499,0.104201,0.0194467,0.133255,0.105378,0.105784
-3.3113,2.2183,0.19062,0.673239,0.434075,0.275915,0.164523,-0.101577,-0.304895,0.0816487,0.0643195,-0.24215,-0.181536,0.170925,0.186238,0.261278,0.184899,0.141226,0.0859611,0.101519
-3.67277,2.54416,0.551559,0.413859,0.373907,0.440534,0.167953,-0.267972,-0.497602,0.159191,0.0174154,-0.156128,-0.163538,0.133105,0.0910003,0.055799,0.0472785,-0.0768939,-0.109375,0.162891
-3.66267,2.17223,0.585813,0.467018,0.0407721,0.605819,0.405162,-0.336026,-0.670764,-0.00651936,0.147717,-0.388765,-0.146933,0.216244,0.281684,0.257759,0.0562666,0.129655,0.130312,0.211857
-2.88253,1.50936,0.788631,0.290038,0.340186,0.0750172,-0.107199,-0.225831,-0.134651,0.173688,0.0218092,-0.325459,0.090379,0.435884,0.201774,0.150649,-0.0100612,-0.0869733,0.0865413,0.0666082
-2.80072,2.09217,0.514421,0.401415,0.064156,0.28691,0.122969,-0.154223,-0.401208,0.26551,0.364988,-0.0447949,-0.122377,0.237588,-0.110026,0.189387,0.287826,0.238949,0.113991,0.29272
-3.11889,2.18452,0.453019,0.664252,0.437733,0.168965,0.109146,-0.329597,-0.31971,0.226323,-0.0568347,-0.0885194,0.00898984,0.151808,-0.144046,-0.167047,0.114889,0.0986995,0.222594,0.339027
-2.94249,2.20131,0.0639211,0.565914,0.0690135,0.360713,0.155142,-0.253433,-0.423284,0.15,0.0241825,-0.19556,-0.279284,0.369477,-0.0102987,-0.0859097,0.168083,-0.0643455,0.272684,0.136731
-3.16262,1.66556,0.460072,0.804442,0.155608,0.694829,0.119217,-0.149396,-0.248291,0.0833242,0.217222,-0.172833,-0.234532,0.443361,0.225757,0.0142833,0.139295,0.107698,0.112739,0.0582184
-2.87688,1.54388,0.903841,0.388276,0.495944,0.345388,0.244736,-0.291602,-0.295059,0.203321,-0.0616227,-0.139615,-0.0779038,0.35195,0.222949,0.0672402,0.14034,-0.0451645,0.0690218,0.075325
-4.01891,1.88821,0.748053,0.836597,0.433779,0.427689,0.237516,0.0960271,-0.0384661,0.239453,-0.0649775,-0.306619,0.0855801,0.13056,0.180184,0.0458999,0.107707,-0.0529777,0.163374,0.226365
-4.08508,2.1259,0.649953,1.05232,0.539275,0.198156,0.228002,0.210982,0.0360702,0.300778,-0.165736,-0.303595,-0.118825,0.152948,-0.0140615,0.00173786,0.211385,-0.117513,0.182008,0.101193
-3.96977,1.55113,0.886637,0.754938,0.153491,0.23234,0.170886,0.217149,-0.0488938,0.398874,0.119034,-0.0666598,0.0660238,0.248129,-0.0671883,0.0538051,0.115989,-0.126397,-0.0359123,-0.0776691
-3.45827,0.919759,1.16293,0.334139,-0.0733367,0.151342,0.45584,0.188185,0.153824,0.346631,0.204034,-0.177754,0.0561695,0.0780061,0.0283311,0.144448,-0.0246611,-0.114418,-0.137413,0.0367414
-4.58171,1.24848,1.3905,0.772961,0.286059,0.367971,0.411914,0.258461,0.30124,0.297932,-0.00907169,-0.0591586,0.322573,0.260079,0.0585847,0.0809226,0.263569,-0.0255844,-0.168279,0.0402646
-5.40391,1.28804,1.42602,1.296,0.631358,0.117376,0.268522,0.0481533,0.0990149,0.184055,0.304649,-0.0362703,-0.12668,-0.0288758,-0.190615,0.097777,0.369214,0.0854133,0.185778,0.152706
-5.4333,1.41156,1.02408,0.532676,0.301875,0.324574,0.255799,0.101888,0.182223,0.0918938,0.21077,0.291745,0.0885593,-0.0625241,-0.0384527,-0.042338,0.0358442,-0.0527449,0.118382,-0.0991675
-4.01584,1.31826,0.419715,0.64144,0.329164,0.199623,-0.206947,-0.244496,0.225034,0.379119,0.338595,-0.174622,0.121559,0.132744,-0.0216871,0.0468653,0.30916,0.158372,0.0199978,-0.0907576
-2.36893,1.40639,0.738793,0.557393,0.369252,0.175316,-0.0638672,-0.370801,0.00623961,0.256934,-0.0192264,-0.27983,0.0357001,0.28479,-0.0276104,0.0175757,0.0663477,-0.140597,-0.00951257,-0.0512257
-2.99622,1.93061,0.489948,0.871996,0.190624,0.776579,-0.0642015,-0.446381,-0.0124933,0.164914,-0.0548235,-0.197567,-0.134579,0.0664258,-0.28133,-0.215404,0.219531,0.218352,0.294177,0.089587
-3.15383,2.18835,0.135319,0.86303,0.374862,0.474807,0.187871,-0.588737,0.225238,0.255734,-0.175048,-0.0205548,-0.141758,0.143489,-0.0965135,-0.101311,0.0458508,0.197543,0.337531,0.137793
-2.88361,2.26499,0.25657,0.565176,0.269914,0.496388,0.130766,-0.363394,-0.0821206,0.114731,0.0194479,-0.12081,-0.14447,-0.01126,-0.000640078,0.0148068,0.0429184,0.0224182,0.0465492,0.182429
-2.94781,1.69972,0.675093,0.266107,0.476919,0.419027,-0.0354644,-0.311191,-0.0300467,0.123355,0.0507937,-0.199365,0.0877933,0.283114,0.0675898,0.122759,-0.0213309,0.00457743,0.217162,0.120128
-3.04038,1.95113,0.843754,0.758054,0.492653,0.352486,-0.147108,-0.183621,-0.11997,0.170389,0.202211,-0.351818,-0.104314,0.175121,0.078342,0.116124,0.017935,0.30031,0.399509,0.0684019
-3.78146,2.4108,0.935407,0.528363,0.240228,0.781983,0.131837,-0.536126,0.171034,0.475261,-0.0853345,0.0518581,0.0714257,0.0685623,-0.126712,-0.161858,-0.0897505,-0.0859115,0.185334,0.127382
-4.15826,1.39621,0.983729,0.419065,0.147504,0.160463,0.24316,-0.00910415,0.00515633,0.486947,0.36205,-0.0719106,0.0219838,0.13762,-0.117907,0.11745,0.286309,-0.0599109,0.166521,-0.0479915
-3.80184,1.45285,1.10493,0.290979,0.387621,0.151752,0.264343,0.0994908,0.178946,0.281122,0.363425,-0.0384148,0.25113,-0.0836643,-0.185497,0.0393381,0.120353,-0.0432174,-0.14851,-0.0633978
-3.53732,1.00122,1.33468,0.0806413,0.270972,0.121049,0.0194503,-0.120623,0.200309,0.210584,0.26497,0.35765,0.338684,-0.0714898,-0.0560766,-0.0567365,0.18392,0.0498313,0.0629686,-0.00970766
-3.96743,1.25853,1.52024,0.4596,0.555213,0.145356,0.391211,-0.328916,0.244795,0.4729,0.319444,-0.0851013,0.177843,-0.0610394,-0.146031,-0.101789,-0.00600571,-0.131608,-0.00702654,0.0492333
-3.52073,1.64106,1.22234,0.169248,0.268335,0.155969,0.582124,-0.0103074,0.134573,0.148839,-0.0504644,-0.205411,0.187591,0.0569309,-0.221099,-0.0843471,-0.0564307,0.224572,0.0978132,-0.0527693
-3.7208,2.18678,0.92228,0.243049,-0.21717,0.417308,0.524314,0.161952,0.0149004,-0.0287771,-0.271656,-0.0356907,0.214226,0.102352,-0.00997197,0.091216,0.158539,0.291977,0.26735,0.293565
-1.15541,1.85575,0.403114,-0.231566,0.0561902,0.375371,0.306686,0.23122,0.063375,-0.305203,-0.403012,0.133297,-0.158337,0.0814377,0.126976,0.105387,-0.0724766,0.105318,0.0420445,-0.0553298
-2.02383,2.14875,0.442573,0.38014,0.394915,0.329883,0.299577,0.174072,0.1235,0.0138847,-0.159628,-0.160352,0.0875187,0.0656523,0.162689,0.352685,0.170298,0.0621636,-0.0374993,-0.0229073
-2.84111,2.05087,0.967667,0.214908,-0.0907081,-0.10224,0.120511,0.100326,-0.0532284,-0.195768,-0.196806,0.0927207,-0.185363,-0.0100605,0.155327,0.439038,0.357186,0.0372819,0.0920934,0.165602
-3.40484,1.92097,1.31439,0.303486,-0.174601,-0.140489,0.15545,-0.074337,-0.351406,-0.0105149,-0.016163,0.0705376,-0.221165,-0.148084,-0.138464,0.0287821,0.0355817,0.23024,0.121837,0.0217165
-3.33477,1.98737,1.14152,0.306544,0.111056,0.13542,0.367252,0.030035,-0.132692,-0.116555,-0.102421,0.00283412,-0.160807,-0.24429,-0.171305,0.248537,0.21036,0.326566,0.413198,-0.00743003
-2.66145,1.62044,1.23569,0.394377,-0.206235,-0.0971975,-0.18649,-0.0442749,-0.0227004,0.133551,-0.0988687,0.0389124,-0.0713514,0.0350501,0.00343286,0.0585089,0.121705,0.0722793,0.183803,-0.0190558
-3.47273,1.95005,1.16246,0.601366,0.0265087,0.0104691,-0.110528,0.153159,-0.0317231,0.142431,-0.15631,-0.248076,0.136573,0.198334,0.298389,0.23709,0.141801,0.353633,0.275128,0.0715005
-3.93831,2.29079,1.1205,0.357913,0.0324356,-0.0655287,0.0464757,0.0615628,0.0574883,0.168765,-0.135066,0.0180155,0.0934801,0.166162,0.110861,-0.0167873,-0.059589,0.14704,0.0415379,0.0786163
-3.76845,2.4136,1.05235,0.403276,-0.0993573,-0.0366251,0.218831,-0.242233,0.0255654,0.338149,-0.136496,-0.0215584,0.0656886,-0.173258,-0.0940808,0.334957,0.0741609,0.148237,0.255663,0.0938803
-3.33606,1.64404,1.25761,0.553413,-0.0509776,0.0254337,0.234902,-0.116522,-0.0963465,0.0897771,-0.0975284,-0.0271584,-0.0666139,0.140248,-0.237705,0.148953,0.2827,0.217913,0.10399,-0.0198088
-3.23783,1.90209,1.54003,0.516695,-0.167511,0.0358513,-0.00882446,-0.147295,0.189402,0.267755,-0.0919346,0.0501283,-0.00814633,0.0237929,0.333889,0.0404855,0.0410088,0.177913,0.255793,0.308449
-3.76982,2.13447,1.3036,0.481772,-0.346684,0.0198792,0.0227578,-0.084353,-0.0693525,0.41817,0.0561339,0.054998,-0.0709683,-0.139357,-0.00967569,-0.0610219,0.00271055,0.315048,0.271839,0.265062
-3.80775,2.18997,1.49838,0.410668,-0.460421,0.0526682,0.229045,-0.132024,-0.0707968,0.52613,0.0566494,-0.365869,-0.261127,-0.265167,-0.193031,0.0326179,0.299642,0.243135,0.245187,0.38454
-3.82462,2.2253,1.12894,0.267461,-0.317482,-0.19249,-0.222222,-0.404592,0.0172649,0.136685,-0.0234269,-0.290268,-0.204868,-0.0652757,-0.0429352,0.2375,0.320127,0.356544,0.362109,0.188237
-2.89562,1.34737,1.45255,0.381901,-0.348284,-0.215309,0.130183,0.0500771,-0.17649,-0.0604152,-0.0193639,-0.30884,-0.0319725,0.203552,0.196146,0.0233865,-0.220404,0.227057,0.260823,0.294388
-3.30554,2.05845,1.38636,0.821766,-0.276094,-0.124592,0.150252,0.181225,0.027818,-0.0467907,-0.243647,-0.194499,-0.262471,-0.187454,0.0132319,0.108829,0.266494,0.304278,0.150928,0.106119
-3.79631,1.98322,1.1482,0.557207,-0.262108,-0.140647,0.0309124,-0.222021,0.163341,0.326738,0.106059,-0.302219,-0.0998724,0.144946,0.360376,0.311801,0.214637,0.159497,0.0335335,0.154493
-3.66523,2.30037,1.15223,0.542746,-0.532167,-0.0786925,0.0968926,-0.159721,0.176681,0.218627,-0.124724,-0.0950221,-0.167357,-0.263018,-0.0133574,0.108924,0.364726,0.426638,0.459606,0.436027
-3.37055,1.83216,1.10116,0.385339,-0.222423,-0.0912663,-0.0568599,0.0269893,-0.129909,-0.0425706,0.0537128,-0.222169,-0.227289,-0.142795,-0.00711368,0.447831,0.337487,0.285134,0.175835,0.264088
-3.21335,1.71459,1.55387,0.388619,-0.230131,-0.117498,0.00916566,-0.0211241,0.109872,0.122898,-0.0490354,-0.39254,-0.148927,-0.132442,0.0206626,0.138022,0.4212,0.360466,0.0211902,0.433966
-3.91985,2.22467,1.03094,0.685935,-0.157306,-0.127242,-0.0624883,0.104277,-0.0145135,0.16932,-0.0215647,-0.211103,0.0507921,0.0482642,0.129973,0.375431,0.242108,0.172998,0.134296,0.0573584
-1.83078,1.54966,1.03527,0.191824,0.173178,0.232775,0.346997,0.103099,-0.136823,-0.0256603,-0.289057,0.382521,0.0576749,-0.258596,-0.259,-0.0773994,-0.327383,0.0210491,-0.0501196,-0.175525
-3.09521,1.53792,0.738641,0.517918,0.275297,0.345226,0.249657,-0.0126883,-0.109148,0.0624807,0.103946,0.125172,0.21751,0.109005,-0.00329063,0.023184,-0.0260733,0.0664258,0.175626,0.129487
-3.18345,0.878887,0.862566,0.325948,0.358015,0.157832,0.477312,0.11079,0.209764,0.188809,0.277972,0.0121635,-0.0477307,0.034212,-0.137016,-0.127175,-0.0709601,0.0191343,0.276914,-0.0128495
-3.9681,1.04248,0.994221,0.600628,0.327896,0.33119,0.315894,0.399933,0.108717,0.31831,0.296512,0.421351,0.0567034,-0.0691085,0.0925072,-0.0689991,0.10872,0.24613,0.174967,0.159383
-4.81656,1.00797,1.15479,0.901397,0.499805,0.223928,0.456665,0.286434,-0.0639728,0.131484,0.103706,0.227151,-0.0580134,-0.0140175,0.112755,0.00633112,-0.00641527,-0.252795,-0.0955849,-0.117887
-5.40333,1.27362,1.01269,0.840415,0.140713,0.0549866,0.365623,-0.000453008,-0.111005,0.0497686,0.115505,0.0840257,0.115736,-0.000248688,0.115737,0.0905653,0.100604,-0.0323725,-0.0422862,-0.10731
-4.15716,1.29231,1.15763,0.907871,0.0530686,0.134672,0.155487,0.0365205,-0.148441,0.208377,0.0107921,-0.0199949,0.0963276,0.0186382,-0.132281,0.116239,-0.0254064,0.14267,0.0868309,0.107753
-2.92182,1.46281,1.23644,0.480951,-0.0721792,0.0141086,0.25061,0.0663866,-0.0905218,0.237946,0.207149,0.214051,0.319939,0.347321,0.100366,0.0459822,-0.0370617,0.16011,0.221025,-0.0359416
-3.72064,1.89631,0.974762,0.708794,0.163512,0.385551,0.225993,0.13017,0.135783,0.514715,0.117265,0.0836535,0.113684,0.260282,0.140368,0.071381,-0.0575574,0.0702659,0.015676,-0.186266
-4.40219,1.82816,1.40817,0.485298,0.107183,0.315257,0.298386,0.108219,0.238233,0.414505,0.0675597,0.146268,0.119442,0.0961551,-0.151125,0.116771,0.0297378,0.0466366,-0.059976,-0.351703
-5.11219,1.95492,1.64865,0.658374,0.213401,0.283842,0.160868,-0.000127259,0.0390516,0.404888,0.279706,0.143823,0.149633,0.0221302,-0.298771,-0.00295855,-0.197797,-0.0942344,-0.0599483,-0.135576
-3.90645,1.14475,1.59322,0.563634,0.294385,0.314455,0.37833,-0.0686363,0.262937,0.488966,-0.000572697,0.00543867,0.223999,0.0799687,0.0247493,-0.131289,-0.21946,-0.181996,-0.151519,-0.0455528
-4.46273,1.19785,1.28399,0.796846,0.0572278,0.0505755,0.230392,0.411525,-0.00105947,0.404771,0.214005,-0.00217254,0.145194,0.301662,0.103415,0.100948,0.0845427,0.105779,0.0265782,0.0821407
-4.37569,0.915989,0.851992,0.817693,0.191848,0.394193,0.222772,0.211334,0.050856,0.634553,0.187264,-0.12716,0.160753,0.209352,0.071378,0.0505878,0.0682239,0.147334,0.0739438,0.0586515
-4.33704,1.37186,0.989127,0.568762,-0.271913,0.122307,0.237849,0.270938,-0.0984465,0.591956,0.394107,-0.163262,0.176343,0.0419156,-0.127778,0.105094,-0.0824401,0.212403,0.156084,0.089849
-4.57431,1.36142,1.19057,0.819632,-0.0116354,-0.0225916,0.271526,0.382237,-0.0348149,0.196444,-0.129805,-0.132874,0.0111963,0.155248,0.0376762,0.201952,-0.0764782,-0.138797,-0.0863147,0.0705413
-4.1342,1.08717,1.51851,0.409469,0.11253,0.0723573,0.557645,0.102502,0.0475418,0.206744,-0.141542,-0.16269,0.0701754,0.245849,0.184337,0.0760233,0.0412958,0.025895,0.0265976,-0.0204963
-5.01767,1.81027,1.19356,0.628854,0.186547,0.270999,0.139244,0.146285,0.122852,0.366654,-0.180027,-0.234105,0.00158734,0.126348,0.0224986,0.132272,-0.167204,-0.228527,-0.0977644,-0.0815974
-5.07399,1.82156,1.06512,0.871827,0.251887,0.250151,-0.00661249,0.274095,0.182517,0.472445,0.04452,-0.00939484,-0.0827394,-0.113215,-0.182677,0.10362,-0.214259,-0.107799,0.0179205,-0.147167
-4.83737,1.65594,1.07837,0.961052,0.316315,0.264571,-0.00213855,0.400168,0.0916648,0.248665,0.145395,-0.165846,-0.0193606,0.137293,-0.184152,-0.0314618,-0.159472,-0.0274151,0.0813811,-0.140576
-3.57095,0.848734,1.18727,0.719171,0.213742,0.0187112,0.103405,0.154525,0.120605,0.092773,0.166102,0.0588829,0.131751,0.122281,0.216521,0.0466482,0.152138,0.0339701,-0.230058,-0.0912096
-4.02095,1.35316,1.20218,0.785211,-0.00767966,0.299761,0.24883,0.416403,0.116732,0.253589,0.297206,0.243335,0.265716,0.23306,0.0400502,0.229531,0.289818,0.106745,0.0892035,-0.13737
-4.22813,1.21082,1.17819,0.775342,-0.195727,0.631071,0.0848451,0.245783,-0.0912263,0.366669,0.038191,0.100753,0.521489,0.372364,0.131643,-0.00431555,-0.219097,0.012136,-0.0763682,-0.0130171
-5.01088,1.46197,1.56731,0.759375,-0.208353,0.311278,0.239331,0.0774594,-0.18051,0.396109,-0.096677,0.0220929,0.450634,0.043837,-0.229681,0.15982,0.168065,0.0412562,-0.0641038,-0.159826
-4.78838,1.40422,1.09345,0.538252,-0.187045,0.136638,0.121383,0.158025,-0.0802887,0.189308,0.0621235,0.174498,0.193196,-0.00769325,-0.263476,-0.113364,-0.271999,-0.350743,-0.0420685,0.0452166
-4.1406,0.718723,1.40154,0.438126,0.160444,-0.0141937,0.295321,0.153394,0.17237,0.113794,0.187985,0.0845307,0.0583526,-0.0576912,-0.0756149,-0.189126,-0.0260015,0.0941146,-0.0540208,0.246375
-4.69452,1.44053,1.00667,0.616847,0.205919,0.239552,0.0990445,0.317687,-0.0675116,0.355051,0.276228,-0.00671234,0.236875,0.0935359,-0.0389349,0.156755,0.186418,0.24674,0.169657,-0.0239868
-4.14116,1.06707,0.683454,0.524545,-0.0406355,0.259289,0.0129849,0.0598317,-0.251237,0.118217,-0.0219885,-0.173099,-0.150046,-0.15086,0.061533,0.201055,0.10073,0.182277,0.0588208,0.0866363
-4.38398,1.60965,0.998466,0.902713,0.108194,0.366666,0.085012,0.178362,-0.224475,0.366861,0.146991,-0.240864,-0.0375793,0.0268852,0.0287395,0.167039,0.0893082,0.0765921,0.107213,-0.000339063
-4.00776,1.0658,1.38797,0.508787,0.0443148,0.214605,0.210485,0.0973146,0.209516,0.0942089,0.25757,0.0929598,0.00884937,0.164994,0.27033,0.285551,0.162552,0.311862,-0.142401,-0.176812
-4.63828,1.94773,1.1648,0.325537,-0.0172281,-0.164081,0.184372,0.458897,0.0443554,0.27923,0.288779,0.373518,0.430304,0.495675,0.100979,0.246259,0.187199,0.227907,0.308425,0.0137708
-5.10345,1.62272,0.685417,0.704482,0.258396,0.342119,0.462297,0.240844,0.0874457,0.592857,0.274713,0.170857,-0.0217127,0.267744,-0.0646445,0.0897764,-0.113821,-0.063483,0.434412,-0.0815448
-5.38695,2.00489,1.35481,0.681957,0.254017,0.450815,0.100469,0.107259,-0.0845589,0.365973,0.200507,0.16242,-0.0223223,0.106696,-0.0852719,0.197515,-0.00706616,0.00866627,0.178216,-0.138606
-2.62051,1.05222,0.382852,0.338845,0.435544,-0.000419292,0.00477558,0.216716,0.251082,-0.0726156,-0.051273,0.265603,0.219729,0.0684143,-0.0133585,0.208,0.260348,0.341903,0.0404942,-0.0706084
-1.2146,1.67003,0.566956,0.400691,0.592215,0.198261,-0.198199,-0.00988157,0.0668597,0.166111,-0.0632237,-0.191435,-0.194831,0.0626104,0.130778,-0.146067,-0.109083,0.0390918,0.0342842,0.0605036
-2.75354,1.36143,0.60456,0.385948,0.279659,0.40142,0.423761,0.251005,-0.0527711,0.200704,0.436682,-0.236597,-0.132625,0.0685828,0.263531,0.221062,-0.0317529,-0.126328,0.0109393,0.0359284
-3.07458,1.37997,0.917571,0.395339,0.0471727,0.127163,0.202827,0.0714329,-0.277702,0.0300379,0.396675,0.0276865,-0.0506262,-0.0366746,0.057492,0.199164,-0.0336985,0.157516,0.11688,0.0217515
-3.56172,1.43797,0.867677,0.429546,0.178759,0.0485425,-0.0948965,-0.141328,-0.140246,0.343311,-0.00985368,0.195464,0.191329,-0.0510047,-0.167543,0.40284,0.0140588,-0.017602,0.0630586,-0.0401335
-3.47761,1.09495,1.10888,0.40247,0.0737856,0.311625,-0.219041,-0.25515,-0.063234,0.169761,0.0124652,0.138209,0.0484903,-0.0682024,-0.0417052,0.11715,-0.0137501,0.0958323,0.223225,0.226934
-3.74686,1.43545,0.773244,0.648744,0.355751,0.044925,-0.0269129,0.240481,-0.177171,0.139929,0.0468542,0.0279639,0.254111,0.0452846,-0.0536748,0.103902,-0.00708102,0.0256272,0.14108,-0.00142583
-3.62949,1.48322,0.641459,0.388484,-0.130935,-0.0606286,0.107082,0.473847,0.12179,0.200464,-0.174163,-0.275879,0.0375387,0.163126,-0.113841,-0.0356072,-0.0187483,0.0657206,0.0377483,-0.011168
-3.738,1.52773,0.819318,0.909153,0.336444,0.324286,0.127919,0.068788,-0.282526,0.134246,0.0582117,-0.0179673,0.258559,0.355747,0.210248,-0.0449488,-0.230659,-0.0636059,0.0759488,-0.0853861
-4.38098,1.65464,1.10151,0.810063,0.309295,0.368846,0.050997,0.355856,-0.109836,-0.0172526,-0.113431,-0.0729633,0.0873448,0.0010062,-0.0696642,0.0805819,0.091567,0.0388435,0.207956,-0.0228498
-3.69936,1.02408,1.62749,0.568041,0.215316,0.230396,0.560845,0.257865,0.0742323,0.154841,0.252603,0.0322272,-0.0235197,-0.166653,-0.206843,-0.200088,-0.205311,0.259826,0.0221874,0.0873622
-4.98055,2.24678,1.2615,0.717432,0.368439,0.386406,0.145685,0.322938,0.0363673,0.506381,0.243669,0.142472,0.114295,-0.0219283,-0.0734453,-0.0219036,0.0153136,0.0941839,0.195571,-0.305037
-4.79358,2.24226,0.842986,0.470624,0.358467,0.34876,0.250839,0.191822,0.0441591,0.293016,0.099039,0.380084,0.168285,0.00733764,-0.248346,-0.319434,-0.0404922,-0.0668701,0.202118,-0.388872
-4.18505,1.9017,1.0564,0.807945,-0.303959,0.286929,0.335464,0.433407,-0.0790277,0.331535,0.394353,0.18052,-0.00427074,-0.235041,-0.165012,-0.0263217,-0.137766,-0.087881,-0.128172,-0.20126
-3.83224,0.85911,0.885743,0.424769,0.070073,0.239236,0.408103,0.296931,0.140141,0.370579,0.0663594,-0.299339,-0.0198348,0.0348756,-0.130894,0.100192,0.196699,0.133648,-0.088029,0.121198
-3.73463,1.32575,0.753899,0.559516,0.150408,0.226038,0.245404,0.146133,-0.0158607,0.141532,0.0513261,0.0886001,0.242889,0.138751,-0.0855739,0.181137,-0.0111343,-0.0623934,-0.0146344,-0.00319392
-4.2897,1.60669,0.815067,0.715389,0.202226,0.454214,0.426761,0.379954,0.0404118,0.286471,0.0751438,0.160614,0.0656581,-0.194172,-0.142417,0.416059,0.251527,0.146022,-0.120815,-0.145993
-4.21937,1.56069,0.735059,0.639054,0.399788,0.439121,0.159028,0.120069,-0.0302801,0.298717,0.156915,0.166062,0.00957875,0.0757387,-0.0587785,0.13313,0.208225,0.277887,0.0630002,-0.0870043
-4.09806,1.46965,0.634351,0.332023,-0.0227851,0.188471,0.264843,0.475459,0.0933218,0.379111,0.320679,0.241235,-0.0450786,-0.0233983,-0.161116,0.292583,0.12124,0.0938354,0.0426535,-0.109568
-3.47082,0.857301,1.23135,0.39462,0.296118,0.0825229,0.195214,0.223749,0.331012,0.384515,0.251127,-0.0697465,0.0226456,0.00405469,0.0439715,-0.13732,0.1071,0.0834626,-0.0623672,0.396901
-3.91834,1.02096,1.36127,0.270465,0.348138,-0.147822,0.199036,-0.0783373,-0.0432533,0.416763,0.458488,0.270654,0.120059,-0.135783,-0.172578,0.149876,0.265881,-0.070328,0.0020335,0.00341482
-2.17915,1.29704,1.2305,0.246455,0.649171,0.614106,0.36931,0.0600116,-0.0884682,0.0046257,-0.20069,0.310648,0.277234,-0.159076,-0.0562541,0.0247578,-0.22802,-0.0352261,0.0842883,-0.167498
