-6.68531,3.89134,-0.100479,0.653323,-0.0816091,0.0865595,0.409699,0.607262,0.0937589,-0.308134,-0.428337,-0.222524,-0.123737,-0.162302,0.0720447,0.0946321,-0.0661542,-0.000611426,0.0485836,-0.00974088
-7.03974,4.01336,-0.0178275,0.705516,0.161146,0.301322,0.590812,0.435478,0.00469378,-0.286767,-0.472643,0.164584,0.360108,0.256185,0.317023,0.0851994,-0.250221,-0.181207,0.00174487,0.158932
-7.06533,3.91592,0.04651,0.829583,0.052386,0.285825,0.516129,0.551033,0.0554841,-0.472703,-0.497658,-0.091374,0.0910397,0.159335,0.119962,0.408919,-0.0680197,-0.0731874,0.0600442,0.1754
-7.04946,4.04429,0.0959585,0.735245,0.0200865,0.257204,0.290954,0.400426,0.230644,-0.166151,-0.626062,-0.168756,0.0890079,0.0340534,0.104155,0.102866,-0.292426,0.0494355,0.0461562,0.0168991
-7.2141,4.02714,0.0598785,0.477202,-0.0549317,0.291085,0.42048,0.530916,0.101535,-0.347128,-0.315575,-0.0747197,-0.0324895,0.183501,0.182121,-0.030938,-0.109965,0.0653437,0.160105,0.0447467
-7.39808,3.78865,-0.104866,0.585825,-0.0209047,0.0332182,0.311904,0.504542,0.00948354,-0.305292,-0.363891,-0.204308,-0.0515274,0.0430846,0.225029,0.0499323,0.0119373,0.0859744,0.20019,0.274039
-7.49833,3.74505,0.0332772,0.892834,0.0291171,0.0958271,0.236273,0.446212,0.400152,-0.177215,-0.39183,-0.22366,-0.122333,-0.101379,0.0832211,0.280132,0.0839199,0.0145847,0.137566,0.407959
-7.64147,4.00647,-0.0209103,0.678068,-0.0450487,0.247932,0.40802,0.491956,0.0711572,-0.183963,-0.410859,-0.183076,-0.0330247,0.0801688,0.169156,0.0747459,-0.0784511,-0.0231715,0.0925559,0.228729
-7.7491,4.13204,0.15384,1.09812,0.349588,0.261588,0.256276,0.255879,-0.00851954,-0.200022,-0.311126,0.0625793,0.08659,0.171857,-0.0293274,-0.0474724,0.183087,-0.0399158,-0.169205,0.224443
-7.21108,3.83184,-0.215765,0.502291,0.296955,0.775002,0.225569,-0.0241561,-0.23348,-0.534792,0.105922,0.249826,-0.0603739,0.0444249,-0.563556,0.320714,0.736022,0.116905,0.0523181,-0.0464411
-6.98666,3.94102,-0.148868,0.651085,0.0182128,0.805594,0.61481,0.111607,-0.177508,-0.635324,0.100492,0.158887,-0.0372632,-0.151541,-0.532779,0.322947,0.573259,0.0753113,0.00677771,-0.293531
-7.30498,4.0065,-0.207503,0.481634,-0.21241,0.664829,0.513923,0.033997,-0.407799,-0.771103,-0.0371752,0.182222,-0.0220275,-0.0683682,-0.428127,0.321034,0.615644,-0.0371572,0.00863263,-0.319983
-7.67281,4.08069,-0.0896358,0.453981,-0.166044,0.807313,0.61116,0.184333,-0.276541,-0.782035,-0.114493,0.0189214,0.072599,0.0821779,-0.243143,0.387591,0.682856,0.0559096,0.0440694,-0.287146
-7.74722,4.06809,-0.130783,0.616571,-0.151972,0.548455,0.607248,0.202804,-0.268549,-0.690552,0.104363,0.150396,-0.272564,0.089174,-0.275209,0.409663,0.591126,-0.254497,-0.0570301,-0.104879
-7.50462,4.2005,-0.118657,0.563715,-0.167099,0.699171,0.577003,0.210318,-0.27663,-0.718272,0.0691801,0.232181,-0.0523008,-0.0795259,-0.447399,0.278933,0.507524,-0.192999,-0.032781,-0.122394
-7.03569,4.08846,-0.252821,0.476102,-0.245366,0.48307,0.283785,0.0739611,-0.0821698,-0.703161,0.221154,0.23842,0.0636831,-0.268828,-0.327263,0.330019,0.390773,0.150622,-0.115096,-0.227227
-6.93924,4.26817,-0.515131,0.549704,0.0624431,0.718827,0.586645,0.287177,-0.212166,-0.49263,0.160082,0.279478,0.0242268,0.132832,-0.229594,0.385794,0.424088,0.0521461,-0.0525273,-0.184004
-7.35365,4.26914,-0.283325,0.510956,-0.00546258,0.809278,0.710259,0.345589,-0.190727,-0.62019,0.362554,0.358819,-0.0208152,0.0331917,-0.322743,0.468821,0.666452,-0.067121,-0.131914,-0.0840338
-7.26719,4.11694,-0.173829,0.408008,0.0194658,0.775854,0.617644,0.111578,-0.0282432,-0.505319,0.205288,0.373999,-0.233274,-0.20022,-0.179238,0.541269,0.399685,0.00919609,0.130956,-0.277812
-6.47073,3.02938,-0.521576,0.408641,1.19272,0.772629,0.258262,0.32796,-0.538731,-0.179389,0.192672,0.0746356,-0.367452,-0.0186006,-0.00863719,0.477208,-0.0892619,-0.111743,0.502074,0.214249
-6.31698,2.91576,-0.430937,0.543414,1.04646,0.291142,0.0427052,0.388814,-0.357438,-0.376589,0.324819,0.13525,-0.103893,-0.194269,-0.259715,0.628778,-0.355504,0.175975,0.457888,0.273888
-7.12512,3.7057,-0.566299,0.45821,0.572187,0.626598,-0.10958,-0.123343,-0.2261,-0.325092,0.132992,0.141665,-0.271478,-0.262037,-0.295791,0.337858,-0.000430362,0.111876,0.215752,0.178232
-6.44445,3.8987,-0.686984,0.540127,0.558442,0.782118,-0.25908,-0.230698,-0.147773,0.266851,0.439745,-0.0513469,-0.197532,-0.181048,0.190001,0.231399,-0.0930263,0.22687,0.21926,0.234481
-6.70747,4.0426,-0.513457,0.512519,0.534222,0.854794,0.0832285,-0.09499,-0.091447,0.359634,0.307758,-0.0993552,-0.167066,-0.244878,0.190421,0.21182,-0.220371,0.472739,0.283425,0.308084
-6.98792,4.13378,-0.523188,0.379726,0.265747,0.87663,0.176436,-0.199811,0.0813718,0.488745,0.352621,-0.129396,-0.126201,0.102171,0.202963,0.46109,-0.0752478,0.306125,-0.0912421,0.149601
-7.22119,4.03026,-0.61949,0.530434,0.574693,0.885451,0.290249,0.0163313,0.0338879,0.173782,0.148321,-0.0649586,-0.32972,-0.0830582,0.204077,0.518701,-0.0277395,0.363702,0.277271,0.261851
-7.62522,3.86219,-0.677625,0.486225,0.794559,0.909238,0.346631,-0.189434,-0.150267,0.112502,-0.0627023,-0.0280687,-0.21024,-0.260213,0.401289,0.378826,-0.164482,0.40241,0.0222167,0.201692
-7.34076,4.08112,-0.723366,0.623737,0.729247,0.768112,0.194597,-0.0950566,-0.0176973,0.276629,0.203244,-0.0191162,-0.142954,-0.401486,0.193659,0.333621,-0.22898,0.316083,0.108012,0.0212659
-7.56884,4.24686,-0.458983,0.580653,0.474487,0.866769,0.371981,-0.260198,-0.114306,0.435781,0.162226,-0.379455,-0.282798,-0.141899,0.310017,0.141864,-0.111951,0.571116,0.100037,0.164093
-7.35134,4.024,-0.326069,0.425009,0.749195,0.751359,0.158397,-0.12331,-0.208511,0.576372,0.323997,-0.462213,-0.170848,-0.0161786,0.306647,0.155848,-0.148343,0.329753,0.163349,0.302471
-7.32928,4.04904,-0.277911,0.427688,0.727133,1.00069,0.0489599,-0.195131,0.0774212,0.33182,0.047111,-0.292397,-0.0448736,0.0477982,0.394523,0.201241,-0.421683,0.0709496,0.0256225,0.229635
-7.753,3.77828,-0.304109,0.630809,0.4777,0.971856,0.170851,-0.140076,-0.219412,0.344716,0.0243534,-0.326734,-0.223873,-0.130983,0.349724,0.0197005,-0.499155,0.264948,0.240454,0.250132
-7.79687,4.07211,-0.4051,0.757034,0.617491,0.705112,0.239417,-0.036583,-0.00295304,0.135357,-0.146449,-0.262447,-0.0292614,0.00104275,0.327399,0.429954,-0.494639,0.233707,0.0916435,0.220721
-8.00494,3.91918,-0.415847,0.694325,0.472279,0.688105,0.259829,0.0530462,0.1829,0.322857,0.138947,-0.193952,-0.136894,0.0608101,0.541514,0.439021,-0.359896,0.296235,0.139232,0.419105
-6.42319,3.51153,-0.07291,0.766685,0.454644,0.547163,-0.0559388,0.104689,0.19182,0.238931,-0.0865472,-0.0877104,0.0136524,0.0452212,-0.068263,0.00568619,0.126163,0.178363,-0.192669,-0.337583
-6.16755,3.67236,-0.568765,0.661857,0.567778,0.576101,-0.225992,0.0847522,0.299126,0.52771,-0.236982,-0.198906,-0.0374016,0.17219,-0.00851912,-0.385028,0.316763,0.0850769,0.0729351,-0.32198
-6.3537,3.6167,-0.532888,0.821548,1.04289,0.532359,-0.44901,-0.255841,0.045949,0.405822,-0.107039,-0.050359,-0.0367838,0.296367,0.135745,-0.261409,-0.128329,-0.20967,0.0840718,-0.139789
-5.99177,2.71864,-0.330375,0.704026,1.17862,0.312504,-0.105486,0.191036,-0.151586,0.135492,0.113889,-0.234687,-0.456782,0.0397791,0.10922,0.540105,-0.459234,-0.272963,0.296865,0.128842
-6.5978,3.72311,-0.674248,0.353391,0.989258,0.404551,-0.291483,0.182791,0.32646,0.117707,-0.13453,0.102443,0.00846134,-0.0500093,-0.155038,-0.0333048,-0.134361,0.342425,0.213543,0.0416616
-7.44167,3.81322,-0.851449,0.372191,0.984111,0.498339,-0.421503,-0.142694,-0.0387246,0.459269,-0.544392,-0.159632,0.114043,0.182271,0.092562,-0.250504,0.626188,0.255545,-0.11871,-0.478377
-7.37673,3.77098,-0.850593,0.488702,0.954442,0.936857,-0.233498,-0.152431,0.276365,0.454514,-0.372341,-0.242319,0.0860034,0.198567,0.311507,-0.377942,0.354143,0.0707959,0.0072632,-0.153492
-7.6666,3.89824,-0.906025,0.575195,0.773915,0.701043,-0.320703,-0.298234,0.53066,0.350987,-0.56899,-0.0763045,-0.0275384,0.300042,0.221738,-0.419892,0.23097,0.000630334,0.0495104,-0.19352
-7.60612,4.12877,-0.776447,0.706697,0.817604,0.497536,-0.0951516,-0.0931229,0.672361,0.335376,-0.432419,-0.0588292,-0.0259703,0.103838,0.0630308,-0.492737,0.224321,0.289365,-0.0617441,-0.144967
-7.811,3.93158,-0.902042,0.944087,0.76392,0.543473,-0.0668871,0.0351664,0.302067,0.440092,-0.542624,-0.0618182,0.00397732,0.27508,0.173431,-0.256834,0.277757,0.306345,-0.130717,-0.148389
-7.68409,3.97571,-0.881986,0.743845,0.826895,0.449502,-0.276893,-0.0231703,0.497045,0.46884,-0.1988,0.183502,-0.126621,0.132436,0.177827,-0.273282,0.511284,0.407159,-0.0176926,-0.277816
-7.99278,3.89785,-0.599411,0.751336,0.71911,0.373487,-0.580163,-0.103745,0.529581,0.471268,-0.173644,0.378195,-0.0165954,-0.128515,-0.225791,-0.569309,0.735617,0.397464,0.0426001,-0.603164
-7.82423,3.83647,-0.511029,0.596976,0.836599,0.674131,-0.470039,0.021523,0.366709,0.380942,-0.154651,0.259564,-0.0865085,0.0934579,-0.0132886,-0.383244,0.92882,0.465209,-0.0469864,-0.212901
-7.88535,3.67522,-0.516188,0.62103,0.845598,0.504185,-0.314979,0.0491483,0.324545,0.385418,-0.386779,-0.113436,-0.0853336,0.278815,0.237856,-0.489964,0.996765,0.438869,-0.00464074,-0.261175
-7.82598,3.80687,-0.900207,0.826305,1.00409,0.863464,-0.275047,0.0227556,0.411547,0.531979,-0.279211,-0.00479653,0.101553,0.130667,0.0357016,-0.47555,0.63265,0.310516,0.108274,-0.305808
-8.00976,3.8194,-0.794535,1.01332,1.1286,0.72251,-0.259051,-0.305809,0.342869,0.502839,-0.191621,0.0544185,0.0233193,-0.0891268,0.110656,-0.468651,0.812093,0.503636,0.00159845,-0.348612
-8.5066,4.0233,-0.751069,1.00552,1.10468,0.852205,0.0565599,0.0154991,0.507655,0.483835,-0.310971,0.0471931,0.112884,0.183465,0.0110964,-0.57753,0.407222,0.329445,-0.101808,-0.263614
-8.73045,3.85567,-0.646349,0.956752,1.26355,0.891744,-0.137136,-0.257811,0.388037,0.498658,-0.237178,0.0125135,-0.108459,0.032867,0.178138,-0.392023,0.557678,0.510267,-0.100145,-0.547945
-8.63344,3.68228,-0.553325,0.845918,1.07482,0.807757,-0.137056,-0.110136,0.580485,0.593131,-0.346753,0.175951,-0.132145,0.134752,-0.0252973,-0.654957,0.780089,0.447771,0.110315,-0.278273
-8.09515,3.63856,-0.591688,0.796805,0.943821,0.565532,-0.315804,0.248238,0.436612,0.393618,-0.640308,-0.00559793,0.171859,0.231638,-0.00160416,-0.476087,0.625665,0.416981,0.133079,-0.334193
-7.57515,3.66807,-0.617096,0.74701,0.569258,0.515958,-0.437016,-0.0422869,0.534707,0.546129,-0.444824,0.00959884,0.249701,0.144573,-0.00954923,-0.654095,0.477262,0.480614,0.0807019,-0.14988
-7.88713,3.78334,-0.698854,0.922691,0.746988,0.496867,-0.562504,0.0421579,0.553893,0.457171,-0.423989,0.245953,0.135753,0.38101,0.104075,-0.518747,0.581686,0.284642,-0.0541234,-0.169608
-8.21189,3.98647,-0.579796,0.989748,0.414812,0.315177,-0.361411,0.204112,0.708458,0.596655,-0.43109,-0.000480846,0.182177,0.483159,0.0432149,-0.52059,0.472301,0.25709,0.0708604,-0.100835
-8.4049,4.08901,-0.704292,0.948822,0.861085,0.637139,-0.000313923,0.0617883,0.558305,0.440822,-0.24933,-0.112597,-0.0202535,0.190893,0.25372,-0.511462,0.465512,0.251312,-0.134774,-0.111357
-8.67625,4.29105,-0.630279,0.960476,0.569513,0.61592,-0.220652,-0.0867772,0.640394,0.547895,-0.294564,-0.0493357,0.09211,0.477656,0.232783,-0.249451,0.523055,0.328645,-0.13458,-0.0184466
-8.57183,4.15396,-0.780031,0.88166,0.820885,0.731073,-0.171887,0.0118986,0.446922,0.549795,-0.404165,-0.224916,0.0513422,0.367173,0.161362,-0.664646,0.453122,0.426813,0.148034,-0.0568433
-7.71688,3.91469,-0.395458,0.671293,0.775588,0.47166,-0.266176,0.0590186,0.489584,0.621993,-0.346741,-0.146723,0.0907066,0.415202,0.137267,-0.33003,0.430776,0.344158,0.10108,-0.209235
-7.66827,3.47686,-0.44166,0.591798,0.410689,0.442426,-0.467168,-0.0927191,0.422053,0.687955,-0.31865,-0.0336844,0.0170055,0.178269,-0.180355,-0.387281,0.504159,0.264425,-0.0836935,-0.0172167
-7.93267,3.70251,-0.4517,0.842743,0.626938,0.427296,-0.458651,-0.393432,0.308933,0.628616,-0.322413,0.177185,0.259747,0.366507,0.153687,-0.225349,0.58473,0.34286,0.142565,-0.0745863
-7.82788,3.91498,-0.607345,0.760193,0.662595,0.42185,-0.153355,0.132186,0.528517,0.578541,-0.439847,-0.0135178,0.0582738,0.401461,0.102772,-0.47305,0.620425,0.398372,-0.0617341,-0.00410223
-8.41655,3.87206,-0.38248,0.48188,0.632666,0.604077,-0.233842,0.0268487,0.49729,0.345562,-0.630181,0.238599,0.262182,0.566198,0.256895,-0.535657,0.440078,0.459609,0.126679,-0.0592193
-8.46498,4.3114,-0.336895,0.865668,0.780515,0.47204,-0.153275,-0.020667,0.367121,0.631805,-0.198676,0.00843787,0.224673,0.223631,0.0367479,-0.389992,0.419828,0.373084,-0.0288015,-0.10867
-8.50381,3.9818,-0.305493,0.640108,0.646577,0.371111,-0.0935181,-0.143103,0.449167,0.500938,-0.174127,0.146704,0.130951,0.263269,-0.00891478,-0.336507,0.456268,0.245137,-0.0576763,0.029952
-7.47588,3.80962,-0.443838,0.628021,0.550654,0.263676,-0.128553,0.177608,0.392487,0.426227,0.12661,0.41576,0.246449,0.221337,0.325591,-0.0795499,0.303659,0.0479841,-0.133893,0.0490126
-7.67744,4.17183,-0.441893,0.796934,0.728185,0.487924,-0.124006,0.228506,0.395225,0.518709,-0.338982,0.172719,0.0686669,0.381972,0.0807506,-0.467805,0.16295,0.048845,0.0687058,0.152467
-7.80892,4.09286,-0.586449,0.555205,0.514339,0.46874,-0.189929,-0.00502378,0.359311,0.489963,-0.302831,-0.0112731,0.124097,0.49012,0.159995,-0.259103,0.596279,0.176579,0.0553991,-0.124904
-8.25698,4.01082,-0.310616,0.707149,0.867618,0.535004,-0.155118,0.273465,0.549806,0.304144,-0.352017,0.164907,0.303238,0.193229,-0.0573676,-0.358019,0.506673,0.180041,-0.331548,-0.26616
-8.61437,4.18439,-0.0630229,0.809012,0.70005,0.436539,-0.0703628,0.375174,0.616183,0.286603,-0.468466,0.094595,0.1798,0.221093,0.172976,-0.272832,0.589777,0.391436,-0.128447,-0.237438
-5.16091,2.09946,-0.0824031,0.504496,0.00298454,-0.11874,-0.044725,0.161821,0.0993864,0.208091,0.211461,0.22758,0.154203,0.209332,0.0476781,0.076949,0.258036,0.322278,-0.147506,-0.188154
-4.24432,1.63929,0.0512383,0.46547,0.379099,0.191633,-0.0870413,0.211377,0.156753,0.370789,0.416322,0.0491315,0.106167,0.154967,0.375424,0.223279,-0.0765773,0.25151,-0.0771621,0.0471961
-5.16071,2.1658,-0.42378,0.600206,0.864176,0.425209,-0.131425,0.291637,0.108311,0.10674,0.116196,0.0128579,0.0985432,0.053591,0.30063,0.378405,-0.218791,0.165506,0.211992,0.312991
-6.06909,2.71895,-0.537189,0.667793,0.671729,0.0997306,-0.296389,0.46432,0.154534,-0.325138,0.0883437,0.0498604,0.030204,-0.00662155,0.0825901,0.496635,-0.422265,0.216049,0.239618,0.173309
-6.82915,2.59573,-0.438119,0.579782,0.575293,0.0870838,-0.41046,0.450837,0.283655,0.0136946,0.368145,0.438964,0.223695,0.0142878,-0.0430792,0.483777,-0.380506,0.256508,0.0538222,-0.0521155
-7.0074,3.06908,-0.368414,0.35497,0.497454,-0.0636578,-0.346158,0.618351,0.501032,0.13333,0.399171,0.0589423,0.00383783,0.159075,0.00911534,0.415458,-0.329001,0.187042,0.375995,0.0745075
-7.40318,3.047,-0.342444,0.692049,0.811149,-0.0212188,-0.0234104,0.477891,-0.143076,-0.0426291,0.273131,0.0586458,0.216307,0.132389,0.223507,0.0980105,0.157379,0.416219,-0.135231,-0.260526
-7.26234,2.96333,-0.658422,0.779955,1.09377,-0.0255847,-0.029893,0.685086,0.173115,-0.0687769,0.408953,0.0659248,0.258747,0.0519795,0.441978,-0.113202,0.13042,0.319098,-0.326725,-0.0909259
-7.34628,3.17843,-0.689934,0.65792,1.2172,0.0184948,-0.601025,0.605309,0.408893,0.103664,-0.229563,0.295028,0.221486,0.172239,-0.177182,0.0369189,0.430097,0.111375,-0.168896,0.0446695
-7.72489,3.17101,-0.772681,0.574831,1.09117,0.227831,-0.72518,0.720276,0.829159,-0.0675022,-0.577101,0.589083,0.116879,0.0993604,-0.355593,-0.0146439,0.348481,0.0110845,0.0216633,0.206513
-8.01966,3.14899,-0.860968,0.890655,1.21914,0.395807,-0.805728,0.423717,0.698503,-0.0149494,-0.345739,0.474431,0.0904926,0.0844617,-0.206722,0.0387784,0.286442,0.0817654,-0.229598,0.128098
-8.10701,3.45057,-0.453773,0.779056,0.759296,0.158075,-0.624316,0.488156,0.780522,0.0711236,-0.589208,0.235951,0.351702,0.162393,-0.560123,0.00879045,0.475575,-0.0377769,-0.294986,0.173508
-8.35515,3.66363,-0.58867,0.868447,0.968615,0.236523,-0.744226,0.418165,0.605769,0.329935,-0.0251172,0.369735,0.381251,0.00767042,-0.439509,0.0334644,0.268612,0.125899,-0.392722,0.0582891
-8.76391,3.57335,-0.778313,0.886941,1.06351,0.213036,-0.392787,0.505588,0.299747,0.105233,0.0428215,0.252799,0.156224,0.106671,-0.010052,-0.0709331,-0.0287403,0.20476,-0.0779345,0.226794
-8.12251,3.4244,-0.453132,0.629632,1.31873,0.273192,-0.460546,0.54727,0.773755,0.229387,-0.484317,0.221825,0.162754,0.366374,0.0594834,-0.194767,0.42736,0.162905,-0.110463,-0.2821
-8.19007,3.24738,-0.542746,0.830504,1.24664,0.393425,-0.891596,0.196063,0.806911,0.583339,-0.643673,0.319245,0.210984,0.285421,0.0189604,-0.513463,0.543173,0.170937,0.0108532,-0.314066
-7.86037,3.52553,-0.580421,0.833145,0.87827,0.429566,-0.442138,0.258207,0.688811,0.368869,-0.564588,0.129133,0.198729,0.300305,0.0696364,-0.712909,0.629403,0.36031,-0.0797585,-0.230384
-8.48505,3.48054,-0.478195,1.00235,1.13018,0.50339,-0.637106,0.142167,0.988457,0.102208,-0.612603,0.123767,0.16946,0.00685642,-0.0119989,-0.658978,0.866585,0.481743,-0.205865,0.0129478
-8.4023,3.41417,-0.781362,0.565814,0.859946,0.327131,-0.687173,0.202729,1.00105,0.289879,-0.322891,0.388179,0.272538,0.255047,0.13633,-0.407528,0.532625,0.338203,-0.186092,-0.217707
-7.97399,2.54831,-0.0737664,0.465816,1.11319,0.0152615,-0.381268,0.312044,0.585483,-0.241095,-0.12333,0.118086,-0.0883864,0.348869,0.054673,0.116481,0.319865,0.388206,-0.013837,-0.204937
-7.17669,2.99187,-0.375732,0.527809,0.980389,-0.098881,-0.385237,0.178114,0.146247,0.0496665,0.163422,0.0621561,-0.197318,0.267061,0.477251,0.0473945,0.104622,0.325453,-0.0327427,-0.257716
-5.91174,2.39257,-0.779482,0.58713,1.27275,0.0814911,-0.581321,0.225126,0.0914593,0.235479,0.175716,0.0401476,0.0213757,0.358127,0.0808743,0.150895,-0.274383,0.0894045,0.370481,0.0821273
-6.31839,2.68301,-0.463791,0.775324,1.21508,0.0622531,-0.640336,0.28501,0.391908,-0.0602419,0.239016,0.186726,0.13042,0.270166,0.109088,0.62543,-0.377812,0.286227,0.221805,0.243074
-6.94215,2.75647,-0.0884362,1.00228,1.21859,0.20689,-0.613603,0.634553,0.489953,-0.552991,-0.069368,0.16195,0.13954,0.162996,-0.537162,0.287825,-0.205207,0.517853,0.292917,0.0367237
-7.98619,3.79058,-0.518829,0.525568,0.987987,0.269843,-0.361447,0.288111,0.378564,0.17947,0.180798,-0.161762,0.019087,0.260062,-0.196814,0.379591,-0.113957,0.260403,0.111674,0.0202028
-8.72984,3.99694,-0.741854,0.711565,1.23777,0.356147,-0.404823,0.0849986,0.255367,0.0551043,-0.107873,0.251301,0.245495,0.267024,-0.165467,-0.0497441,0.0328373,0.34504,0.178794,0.161355
-7.6687,3.82701,0.196435,0.642335,1.17047,0.245441,-0.443658,0.247067,0.182834,0.0837198,-0.1842,0.0223203,0.0286207,0.204523,0.0982729,0.240043,0.0702407,0.308762,0.124244,-0.0064299
-5.93413,3.84338,-0.360746,0.610511,0.894271,0.211619,-0.53318,0.0870441,0.181402,0.079864,-0.195295,0.0854482,-0.04008,0.254427,0.0712228,-0.107541,0.377575,0.244443,0.113015,-0.0833729
-6.24373,3.6537,-0.439935,0.85398,0.906646,0.370738,-0.82573,0.154803,0.548481,0.374846,-0.468404,0.173728,0.133215,0.135792,0.187277,-0.0808311,0.378445,0.34696,0.250636,-0.158681
-6.45663,3.66783,-0.822394,0.957723,1.02441,0.486506,-0.339888,0.270836,0.465149,0.513647,-0.197581,0.193675,0.235762,0.145559,0.155674,-0.278356,0.28437,0.218736,0.105866,-0.058026
-7.45617,4.2919,-0.644762,0.747643,0.491889,0.318148,0.0909888,0.201571,0.249341,0.237137,0.161735,0.254987,0.0720892,0.153971,0.17823,0.174167,0.0640614,0.0689011,-0.166501,-0.0830239
-7.96418,4.18145,-0.644273,0.85019,0.776917,0.31274,-0.299129,0.142858,0.378588,0.402031,-0.196185,0.204051,-0.0977617,0.319314,0.230093,-0.00294465,0.188972,0.0479275,-0.0975576,0.00376237
-7.7283,4.43613,-0.842681,0.333032,0.626993,0.303788,-0.241327,0.150513,0.348275,0.165613,-0.0478652,0.168946,0.0725308,-0.0461506,0.0149716,-0.0274662,0.0349524,0.211158,0.178119,0.208601
-5.68965,3.75131,0.11808,0.686061,1.13927,0.319743,-0.385076,0.0366294,-0.0029195,0.184411,-0.164449,-0.267167,-0.0810835,0.269177,0.162689,0.195305,-0.0989346,0.169277,0.285089,-0.103326
-4.67979,2.80688,-0.368819,0.483589,0.905561,0.333834,-0.227143,0.251423,0.108691,0.337022,0.240794,-0.145638,-0.294809,0.122609,0.0960153,0.47043,-0.0509867,0.24415,0.546956,0.246897
-5.34749,2.93375,-0.46767,0.591782,0.807316,0.141295,-0.35568,0.363154,0.253196,-0.230578,0.264904,0.181318,0.138487,0.207726,0.0823309,0.802659,-0.124497,0.520922,0.436746,0.413948
-6.23007,3.78078,-0.505347,0.830086,0.582668,0.156035,-0.113165,0.495262,0.407347,0.037584,0.380559,0.0750252,0.0260168,0.10678,-0.036186,0.462784,-0.157771,0.283581,-0.0785324,0.222868
-7.3699,4.21144,-0.83301,0.635088,0.379195,0.151313,-0.0623712,0.304126,0.272493,0.2619,0.192701,0.0749191,0.0471753,0.284293,0.124564,0.237988,0.062928,0.119869,-0.106907,0.0901506
-7.33453,4.92331,-0.722897,0.547422,0.384451,0.501417,-0.225694,-0.0505266,0.182338,0.254316,-0.0650658,0.10935,0.100628,0.297962,0.120997,0.193296,0.134258,0.332919,0.274667,0.141747
-5.01112,3.90271,0.476652,0.593083,0.671289,0.108616,-0.121568,-0.0717779,0.175792,0.00591454,-0.147463,0.140021,0.105786,0.214115,-0.013207,-0.124019,-0.277117,-0.0206241,0.0368221,-0.0213723
-3.26196,2.72177,0.272985,0.403349,0.413362,0.156037,0.209579,0.314571,0.0961301,0.158974,0.171249,0.105839,0.306647,0.233089,0.126815,0.0162042,-0.0396491,0.0171023,-0.277534,-0.378886
-3.43938,2.60688,0.410948,0.637066,0.486362,0.148882,0.0627054,0.496886,0.251527,-0.0564159,0.405786,0.244291,0.0525684,0.25091,0.501701,-0.18455,-0.000876043,0.175068,-0.170404,-0.147819
-3.63575,2.56618,0.303383,0.898637,0.765813,-0.0474815,0.31745,0.593877,0.0584943,0.155031,0.459907,0.155295,-0.0891268,-0.0305838,0.500962,-0.269193,0.119754,0.333352,-0.0594125,-0.116197
