0.040155,0.0186496,0.028622,0.0266121,0.0460686,0.0329739,0.0441463,0.0318063,0.0228476,0.0330544,0.0613794,0.0854735
0.0497864,0.0468374,0.0649729,0.0501253,0.0616529,0.071192,0.0793234,0.0660571,0.055105,0.0481655,0.0526403,0.0884019
0.058456,0.0465476,0.0410259,0.0632942,0.0596561,0.0549303,0.0804052,0.067297,0.0463028,0.0299045,0.0450754,0.0764038
0.0232024,0.0298971,0.0320408,0.0254642,0.0447173,0.0451157,0.0494677,0.0415981,0.0259653,0.0176693,0.0450575,0.0673282
0.0526439,0.0401377,0.0364172,0.0391394,0.0542583,0.04314,0.0924157,0.0725858,0.0275812,0.0217467,0.0381792,0.0654531
0.0257982,0.0252153,0.0326698,0.0326173,0.0383666,0.0546042,0.0961415,0.061399,0.022812,0.0119458,0.0254209,0.0525904
0.0335925,0.0311695,0.0265924,0.0110949,0.0167099,0.034851,0.0721095,0.0418078,0.0137429,0.00921906,0.0277901,0.0543514
0.039969,0.0196625,0.0207554,0.029635,0.0368386,0.0407079,0.0748558,0.0460557,0.0236777,0.0175548,0.0295993,0.0528151
0.0246215,0.0205192,0.0288694,0.0209922,0.0187722,0.0370806,0.121102,0.0856353,0.0222465,0.0175207,0.0346953,0.055524
0.0289893,0.0291936,0.0252224,0.0197523,0.0217364,0.0367102,0.0692894,0.0396885,0.013508,0.014005,0.0232111,0.0374033
0.0240866,0.0164077,0.0184186,0.0201899,0.0214019,0.0401514,0.104271,0.0663233,0.0114401,0.0184209,0.0305401,0.0384361
0.0218079,0.0179483,0.0279588,0.0301071,0.0277861,0.0476491,0.11512,0.0902643,0.0400157,0.0344069,0.0311365,0.0422909
0.0186615,0.0214357,0.011118,0.0249209,0.0315003,0.0552871,0.087885,0.0561907,0.022522,0.0131322,0.0205474,0.0314012
0.0280793,0.0169269,0.0166758,0.0227013,0.020254,0.0366513,0.0883987,0.0680673,0.0281785,0.0218037,0.0217596,0.0386877
0.0389743,0.0260941,0.0166563,0.0317442,0.0339469,0.0397935,0.0854791,0.0755905,0.0323423,0.0281195,0.0315373,0.0490955
0.0274341,0.0178631,0.016274,0.0305136,0.0568,0.0455848,0.0561784,0.0495678,0.0352461,0.0325819,0.024679,0.0305335
0.0161651,0.0154704,0.014038,0.0393154,0.0606681,0.0353045,0.0426563,0.0376615,0.02418,0.0223524,0.0223957,0.0221114
0.0150504,0.00841021,0.0164145,0.0271835,0.0300266,0.0253383,0.0315651,0.0286448,0.0244247,0.0237567,0.0231359,0.0257661
0.0280037,0.0170307,0.0154318,0.022286,0.0287734,0.0339723,0.0734509,0.0532435,0.0181194,0.0201446,0.0306987,0.0428152
0.0340056,0.0172074,0.0170096,0.0158964,0.0113509,0.0134505,0.0406469,0.0275613,0.0133518,0.0146654,0.0245439,0.0537902
0.0402545,0.0307217,0.0440388,0.0606223,0.0483703,0.0216114,0.0464217,0.0497524,0.0546175,0.068948,0.0765569,0.0676845
0.0314037,0.0237018,0.0397335,0.0431395,0.0487682,0.0355837,0.0465303,0.0421328,0.0442131,0.0920789,0.067539,0.0390703
0.0265207,0.0140555,0.0323777,0.0202079,0.0284015,0.0267075,0.0404255,0.039559,0.0341169,0.055706,0.0432867,0.0274156
0.0134133,0.0238303,0.0382252,0.0303103,0.0303612,0.0182622,0.0117556,0.0167065,0.0354991,0.079483,0.0496035,0.0110883
0.010303,0.0253164,0.0376606,0.02736,0.0282369,0.0221166,0.0372091,0.033032,0.0204342,0.0458652,0.0370369,0.0158232
0.0185299,0.0243373,0.0385446,0.0225888,0.0262184,0.0170983,0.0208621,0.0205292,0.0155679,0.0364609,0.0273916,0.0133458
0.0152752,0.0240837,0.0482667,0.0340752,0.0268263,0.0155837,0.0194781,0.0132744,0.0199106,0.0385351,0.0316718,0.0225944
0.0227466,0.0217135,0.0376061,0.0275966,0.0258436,0.0222197,0.0270707,0.0218595,0.0195474,0.0280544,0.0219562,0.0256448
0.00816607,0.0226711,0.0355395,0.0288014,0.0307422,0.0231003,0.013018,0.0135351,0.0122271,0.0349552,0.0295947,0.0149426
0.0151335,0.0180921,0.0287308,0.017452,0.0266381,0.0160523,0.0157807,0.0160876,0.0346822,0.0421401,0.0205113,0.0172055
0.015398,0.0208911,0.0369597,0.0281521,0.0351408,0.020547,0.0169498,0.0139653,0.0313009,0.0610369,0.0373987,0.0191402
0.00945705,0.0181137,0.0296182,0.0194094,0.0287397,0.0203663,0.0141033,0.00979104,0.0152234,0.0269107,0.0228816,0.0117515
0.0115541,0.024649,0.0358464,0.0280052,0.0271507,0.0190474,0.0125717,0.00692009,0.0172314,0.0378284,0.0303519,0.0147958
0.0172918,0.02284,0.0364072,0.0394286,0.0315748,0.0149562,0.0143037,0.0121295,0.0303962,0.0428667,0.0314246,0.0193403
0.0363031,0.028417,0.0314732,0.0235694,0.0234576,0.0205893,0.0220072,0.019236,0.0239743,0.0296476,0.035693,0.0689081
0.0403492,0.030061,0.0325114,0.0173786,0.0253443,0.0190676,0.0236949,0.0172612,0.0184563,0.0292822,0.0364625,0.0708287
0.0302297,0.0320578,0.0466551,0.0274455,0.0149785,0.0204596,0.0193998,0.0235747,0.0321514,0.0517863,0.0325512,0.0365478
0.0228048,0.0396622,0.0630245,0.0452787,0.0268739,0.0265724,0.0325512,0.0294395,0.0225195,0.0448438,0.0348207,0.0439078
0.0399327,0.0272726,0.0495054,0.0411568,0.0288958,0.0263899,0.0400048,0.0217465,0.0217816,0.0287072,0.0268514,0.0620255
0.0248847,0.0408522,0.0464326,0.0189146,0.0267981,0.0245955,0.0265559,0.0278636,0.023322,0.0417638,0.0347644,0.0345552
0.0338727,0.0496409,0.0466348,0.0458347,0.0798928,0.0540048,0.0441729,0.0422753,0.0485725,0.0774158,0.0435878,0.0348358
0.0297745,0.0471086,0.0356047,0.0382957,0.0522768,0.0404125,0.0428177,0.0462816,0.0513146,0.0379271,0.0341672,0.0283156
0.0427556,0.0266855,0.0242104,0.0305956,0.051694,0.0385392,0.0361552,0.0458571,0.0553113,0.0431709,0.0294738,0.0564668
0.0377917,0.0336137,0.0276891,0.032427,0.0397597,0.0326116,0.0335748,0.0626252,0.0927453,0.0592958,0.0249671,0.0398713
0.0209263,0.0192406,0.0243975,0.0223663,0.0331696,0.0159883,0.0196748,0.049895,0.0790477,0.0591747,0.0234885,0.0218778
0.0238181,0.0196807,0.0136393,0.0182467,0.0211052,0.0110779,0.0242628,0.0391682,0.0284719,0.051696,0.0262498,0.0268515
0.0191323,0.018966,0.0229603,0.0322596,0.0288909,0.0211311,0.0232575,0.0343141,0.0435915,0.0495682,0.0399115,0.0329395
0.0230097,0.0152131,0.0210748,0.0188661,0.0261336,0.0168179,0.0216436,0.0264172,0.0414362,0.0498708,0.0310527,0.0236404
0.0197212,0.0187417,0.022156,0.0140267,0.0154986,0.0137645,0.0245284,0.0371805,0.0418536,0.0488964,0.0249863,0.0211202
0.0138808,0.0167345,0.0191726,0.0219761,0.0206177,0.0180239,0.0534103,0.0539627,0.0548438,0.0494561,0.0385126,0.0200227
0.0222962,0.0233374,0.0217583,0.0215962,0.026623,0.0335594,0.0643381,0.056253,0.036031,0.0466123,0.0299224,0.0157921
0.0214386,0.0175583,0.0100972,0.0177637,0.0306536,0.0284908,0.0344541,0.0338991,0.0379971,0.0386349,0.0216868,0.0206085
0.0245873,0.0202677,0.0155803,0.0179989,0.0136278,0.0314553,0.0390271,0.0438989,0.0403424,0.0444606,0.0348401,0.0229564
0.0317869,0.0386051,0.0294861,0.0386425,0.0487686,0.0236327,0.0627501,0.0640805,0.0381846,0.0499604,0.0347416,0.0279713
0.0224541,0.0156775,0.0197362,0.0289659,0.0304789,0.0352609,0.0503731,0.0419214,0.0473002,0.0562378,0.033796,0.0330389
0.0168226,0.0113605,0.0138323,0.0321674,0.0494255,0.0409036,0.0488647,0.0456027,0.0320266,0.0468254,0.0316818,0.0274463
0.0204582,0.00880695,0.0172103,0.0354629,0.0409795,0.0173509,0.0223106,0.0253361,0.046559,0.0637493,0.0291994,0.0271751
0.0238942,0.0145944,0.0148522,0.0317127,0.0446295,0.0192102,0.0341763,0.0259019,0.0331556,0.0613107,0.0351774,0.0319773
0.0153021,0.00973709,0.0129818,0.0238253,0.0235159,0.0180437,0.0306877,0.0270493,0.0355601,0.0512868,0.0366856,0.0282897
0.0321834,0.023956,0.0431976,0.0435382,0.0465081,0.0390971,0.0657466,0.0524537,0.0590164,0.0911922,0.0613277,0.0460514
0.0228018,0.0191755,0.018451,0.0322495,0.0485037,0.0691965,0.095175,0.0695318,0.0590054,0.080965,0.0471996,0.0302941
0.0242082,0.0164808,0.0128564,0.017385,0.0176762,0.0364676,0.0680604,0.0490808,0.029692,0.0442463,0.0284569,0.0320878
0.0183012,0.0156321,0.0167645,0.0306105,0.0296772,0.0307108,0.0560138,0.04017,0.0331778,0.0534953,0.0372603,0.0239737
0.0140824,0.0116483,0.0141487,0.022049,0.0228182,0.0327011,0.0537556,0.0340979,0.0335227,0.0569476,0.0366765,0.0206686
0.0217075,0.0195429,0.0131285,0.0160187,0.0175648,0.0201279,0.0363982,0.0236935,0.0197052,0.0369504,0.0189522,0.0226972
0.0194685,0.014388,0.0137976,0.0164662,0.0170299,0.0162048,0.0439119,0.0338548,0.0244779,0.0232428,0.0239119,0.0269696
0.0296927,0.015777,0.013282,0.020545,0.0245849,0.0290076,0.065358,0.0460612,0.0276182,0.044611,0.0354303,0.0340195
0.0250194,0.0138258,0.00867109,0.0186202,0.022678,0.0190862,0.0326196,0.0196353,0.0124345,0.0161381,0.0228565,0.0393972
0.0303692,0.0169686,0.00856794,0.0142598,0.025919,0.023854,0.0528173,0.0347342,0.0174531,0.031825,0.0387895,0.0456078
0.0314838,0.0158977,0.0160921,0.0189285,0.028759,0.0195204,0.0544735,0.0398702,0.0342557,0.0489874,0.0487138,0.0520561
0.0222081,0.00916267,0.00962487,0.0111118,0.0213357,0.0220059,0.0334611,0.0167191,0.0217181,0.0409949,0.0383292,0.0390063
0.0263699,0.0114723,0.0134211,0.0203633,0.0149615,0.0166181,0.0250345,0.0129607,0.0180212,0.0399448,0.0232659,0.0388088
0.0495756,0.0187596,0.0269806,0.0349514,0.0299292,0.0156709,0.0196458,0.0173121,0.0260609,0.0456731,0.0255481,0.0669343
0.0507541,0.0170011,0.015356,0.0255998,0.0258843,0.0234298,0.0463234,0.042341,0.0311813,0.0467503,0.0409488,0.0747234
0.0501034,0.0181118,0.00947271,0.0210805,0.0210111,0.0204018,0.02241,0.0174572,0.0228205,0.04532,0.0553503,0.0834966
0.0404704,0.0262244,0.0300124,0.0293537,0.0203629,0.0170284,0.0263767,0.0276199,0.0258698,0.0455834,0.05933,0.0855695
0.0570009,0.0232308,0.0221254,0.0305248,0.0320853,0.0380388,0.0514151,0.0333309,0.0308911,0.0613175,0.0607868,0.0885112
0.0506869,0.0221662,0.0234937,0.0267965,0.0250091,0.0176349,0.0337423,0.0225028,0.0277418,0.0409751,0.0489187,0.085634
0.0441045,0.0393346,0.0424635,0.0410842,0.0412011,0.0353088,0.0360702,0.0401101,0.0364604,0.0276504,0.0461279,0.073808
0.05507,0.0521167,0.0591776,0.0545043,0.0803536,0.0548313,0.0558507,0.0572178,0.0633931,0.059397,0.0605801,0.107491
0.0692247,0.0435337,0.0409862,0.0439823,0.0622295,0.0458868,0.0403778,0.0528709,0.0400731,0.0351198,0.0357005,0.100298
0.0415882,0.0317367,0.0325389,0.0293499,0.044033,0.0484612,0.0494052,0.0457517,0.0276984,0.0218807,0.036722,0.0469477
0.0535022,0.0274364,0.0230904,0.0287466,0.036307,0.0261872,0.0379433,0.0418295,0.0214388,0.015839,0.0483036,0.0912158
0.0269422,0.0200344,0.02768,0.0262664,0.0288695,0.0231077,0.0432598,0.0364066,0.0167371,0.0103915,0.0362829,0.0783789
0.0513268,0.0211247,0.019049,0.0101572,0.0173487,0.0222566,0.0410087,0.0388192,0.0153969,0.00934364,0.0332508,0.0800431
0.0404147,0.0148313,0.0267755,0.0258036,0.0222556,0.015364,0.0279519,0.0248965,0.025021,0.0225128,0.0506253,0.078188
0.0300303,0.00847662,0.0182477,0.0198536,0.0174871,0.0207126,0.0370767,0.0319627,0.0164539,0.0176742,0.0334838,0.0679373
0.0360571,0.0113703,0.0140302,0.0104846,0.010903,0.0129267,0.0203512,0.0206642,0.0137639,0.0145661,0.0199277,0.0673696
0.0281263,0.0145126,0.0190294,0.0240312,0.0226954,0.0225012,0.0412043,0.0411568,0.0388454,0.0353116,0.027289,0.0581423
0.0418748,0.0201181,0.0173062,0.0246816,0.0254825,0.0229491,0.0324043,0.0319367,0.0290827,0.0205609,0.0245836,0.0622856
0.0338111,0.0174766,0.0140027,0.0211144,0.0249886,0.0184975,0.0229094,0.0326828,0.0236231,0.00938642,0.0201769,0.0466285
0.0411345,0.0165818,0.0126677,0.0143617,0.0167243,0.0298961,0.0376896,0.0303158,0.0330664,0.0225288,0.0310651,0.0507426
0.041141,0.0175031,0.0206484,0.0271634,0.0351466,0.029711,0.0493361,0.0379694,0.0302833,0.0327321,0.0302397,0.059368
0.0257096,0.0118877,0.0156503,0.0248394,0.0218322,0.0221869,0.0480984,0.0411896,0.0227882,0.0191102,0.0235568,0.0431262
0.0160168,0.00954465,0.0125626,0.0280888,0.0240371,0.0197606,0.0314283,0.0298321,0.0196889,0.0171511,0.0172674,0.0298073
0.0314646,0.0357945,0.027054,0.0256554,0.0245935,0.016956,0.0251141,0.0220689,0.0276129,0.0297469,0.0226209,0.0316712
0.0365518,0.0305589,0.0262474,0.0152068,0.0149463,0.016387,0.027234,0.0210486,0.0205949,0.0191305,0.0187829,0.0533568
0.0311196,0.0208323,0.0205347,0.0191076,0.012389,0.0125159,0.0178424,0.027094,0.0293356,0.0367277,0.0445538,0.0510699
0.0422641,0.0336585,0.031314,0.0340423,0.0364718,0.0310774,0.0321836,0.0471448,0.088063,0.110823,0.0797219,0.0634324
0.039875,0.0161548,0.0498418,0.0483937,0.0282551,0.0251387,0.0325117,0.0211954,0.0313198,0.0565849,0.0397628,0.0431102
0.0221413,0.013971,0.0316413,0.0193667,0.0143492,0.014172,0.0193988,0.0140696,0.0290327,0.0443438,0.0270309,0.0191136
0.0204962,0.0271345,0.0428886,0.0289926,0.0209465,0.0216878,0.0186207,0.0202666,0.030254,0.047474,0.0253256,0.0197527
0.0243243,0.0255013,0.0444889,0.0264134,0.0194453,0.0168143,0.0215507,0.0150078,0.0196197,0.0341332,0.0276748,0.0299241
0.0176983,0.0216131,0.0425453,0.0246013,0.0107517,0.0146143,0.0211099,0.0158127,0.0114486,0.0207349,0.0149116,0.0244375
0.0231706,0.0273407,0.0456716,0.0311669,0.0162559,0.014504,0.0126495,0.00994665,0.0200107,0.0340216,0.0236936,0.0231304
0.0186412,0.0249787,0.0458246,0.0409903,0.0365039,0.0207599,0.0122835,0.0148465,0.0249228,0.0385817,0.0251934,0.0305632
0.00964781,0.0236158,0.048806,0.0276192,0.0362107,0.0257956,0.0135419,0.0156576,0.0191906,0.025784,0.0287619,0.027083
0.0186438,0.0272785,0.0450045,0.0335436,0.0438134,0.0281215,0.0153874,0.0119827,0.0187969,0.0302281,0.0202665,0.0222477
0.0119632,0.0240717,0.0512597,0.0271361,0.0256877,0.0195297,0.0164051,0.0135834,0.0180543,0.0231126,0.0184638,0.0196569
0.00872369,0.0237008,0.0527206,0.0267967,0.0419828,0.0313644,0.0184054,0.00883905,0.0204701,0.0272719,0.0152886,0.0197624
0.0108582,0.0245574,0.0474172,0.0325022,0.0306696,0.0221454,0.0136715,0.00949639,0.0134994,0.0314958,0.0226909,0.0171421
0.0167399,0.0299053,0.0451822,0.0417119,0.0437043,0.032392,0.0363942,0.0233397,0.0273624,0.056469,0.0419548,0.0244532
0.0133642,0.0223021,0.0367471,0.0233932,0.0257636,0.0231391,0.0280696,0.0243402,0.0188576,0.0474662,0.0362713,0.0171024
0.0164472,0.0314993,0.0391273,0.0225357,0.0284553,0.0280892,0.0407132,0.0211468,0.0201006,0.0657957,0.043573,0.0115848
0.0231184,0.0343981,0.0652001,0.0374039,0.022923,0.0370827,0.043942,0.0337954,0.0485647,0.102018,0.0735396,0.0293915
0.0216085,0.0380865,0.0593608,0.049169,0.0325843,0.0331055,0.0414636,0.028838,0.0318538,0.0483885,0.0309994,0.0216257
0.0233202,0.0381333,0.0477937,0.0320333,0.0279697,0.0228305,0.0433103,0.0393242,0.0352583,0.0382212,0.0337248,0.025424
0.0428124,0.0561758,0.0553046,0.0511499,0.0657488,0.0491097,0.0363649,0.0564756,0.0707167,0.0837468,0.0601352,0.0466801
0.0354764,0.0360965,0.0373846,0.0552121,0.0807608,0.0623051,0.0634263,0.0802227,0.0769712,0.0690554,0.0478259,0.0370454
0.0407805,0.040339,0.0343048,0.0287566,0.0554844,0.034222,0.0306111,0.0625492,0.0930933,0.0327972,0.0331159,0.036493
0.0465763,0.033065,0.0342409,0.0348387,0.0537274,0.0412729,0.0329642,0.0459025,0.0646657,0.053109,0.0427791,0.0518294
0.028044,0.0268132,0.0220094,0.0230506,0.0440635,0.0280694,0.0222556,0.0389718,0.0416033,0.0315577,0.0211022,0.0233319
0.0154707,0.0160707,0.0164739,0.020833,0.0461604,0.0358895,0.0241055,0.0449111,0.0816264,0.0419416,0.0186991,0.0122578
0.0178864,0.0170842,0.0145707,0.0264497,0.050822,0.0236182,0.0196425,0.0525287,0.0897906,0.0506504,0.0262744,0.0199208
0.0197745,0.0270347,0.0352005,0.0260429,0.0469174,0.0421985,0.0656267,0.0587035,0.0689272,0.0457014,0.0209613,0.00928627
0.0113899,0.0128073,0.029127,0.0225764,0.0393191,0.0424814,0.0656197,0.0501725,0.0348086,0.0326562,0.0217198,0.0119553
0.0117763,0.0170139,0.0296174,0.0353089,0.0444506,0.0509317,0.0824815,0.0566923,0.0343812,0.0253662,0.0161436,0.0136796
0.0215682,0.0240575,0.0270089,0.0285791,0.0395671,0.0300481,0.0829428,0.0733379,0.0435501,0.0359982,0.0195753,0.0254708
0.0185773,0.0238023,0.0282695,0.0236804,0.0411224,0.0426842,0.0667771,0.0523014,0.0385677,0.0160879,0.0108823,0.0153546
0.0230551,0.0175524,0.0171453,0.0189177,0.0375403,0.0493654,0.0671791,0.0549209,0.0276377,0.0141231,0.0156886,0.0235068
0.0265561,0.0353274,0.0333308,0.0345028,0.060813,0.0376744,0.049897,0.0533073,0.028761,0.0160305,0.0315004,0.0244773
0.0144793,0.0128775,0.0228411,0.0577325,0.114528,0.0664083,0.0477621,0.0501257,0.0338287,0.0275586,0.0280505,0.0422148
0.00979479,0.0113501,0.0182307,0.0445607,0.0922841,0.048924,0.0372479,0.033912,0.0291646,0.0185705,0.0245388,0.0406274
0.0246049,0.0115484,0.0133535,0.0355665,0.0736759,0.0462388,0.0277534,0.0174523,0.0194383,0.0153915,0.0181116,0.0383713
0.0258037,0.0131334,0.0182858,0.0400522,0.0765521,0.0459557,0.0261276,0.0242132,0.0259463,0.0187711,0.0226728,0.0508394
0.0196966,0.0109574,0.0152521,0.0442628,0.0645979,0.029361,0.0261256,0.022903,0.0174205,0.0154462,0.0172691,0.034488
0.021653,0.0165372,0.0255778,0.0491393,0.0650733,0.040118,0.0375441,0.0322442,0.0295893,0.0305505,0.0323143,0.0512548
0.0426726,0.0318091,0.0317593,0.0418618,0.0499921,0.0503547,0.0747759,0.051711,0.0369722,0.0794998,0.0557434,0.0496583
0.0322158,0.0147112,0.0143269,0.0294326,0.0339465,0.0376345,0.0606929,0.0418527,0.0349518,0.0568924,0.0399499,0.0443914
0.0162749,0.0099073,0.0129926,0.0202941,0.0265163,0.0225174,0.0551253,0.0487038,0.0218038,0.0256444,0.0267331,0.0325754
0.0110712,0.0111167,0.0215743,0.0290013,0.0353136,0.0472494,0.0872628,0.0578434,0.02222,0.0389159,0.0248639,0.0150404
0.0153541,0.0102035,0.00975326,0.0159415,0.019437,0.038382,0.0623921,0.0352701,0.0256032,0.0372764,0.0264457,0.0142582
0.0157356,0.0089362,0.011161,0.0180473,0.0243543,0.03519,0.0698733,0.0405262,0.0179213,0.0213824,0.0160338,0.018666
0.0205357,0.00972947,0.0125637,0.0228335,0.0245656,0.0187435,0.0612561,0.0565081,0.0320445,0.0442528,0.0227372,0.0260933
0.0239361,0.008924,0.0106216,0.0205582,0.0178758,0.0380812,0.0755782,0.0377213,0.0191729,0.0337235,0.0309982,0.0329851
0.0263154,0.00979504,0.0061318,0.0117165,0.0142219,0.0221096,0.0455984,0.0256631,0.020719,0.0348618,0.0322422,0.0382597
0.0335535,0.0162023,0.0080887,0.0151859,0.0199595,0.0371257,0.0889265,0.0708007,0.0381875,0.0331377,0.0254402,0.0378171
0.0205481,0.0115036,0.00912299,0.011369,0.0252221,0.053525,0.112135,0.0660099,0.0204126,0.028337,0.0288196,0.0390992
0.0189686,0.00917312,0.00752155,0.0134423,0.0169097,0.0339057,0.0613863,0.035247,0.0128138,0.0203878,0.0174449,0.0332232
0.0260728,0.0128943,0.0135101,0.0191148,0.020428,0.0185604,0.0517461,0.0349711,0.0240407,0.033571,0.0286646,0.0364935
0.0385898,0.0143989,0.0177289,0.0284826,0.0225655,0.0230256,0.0453822,0.028274,0.0214303,0.0337891,0.0189851,0.0565285
0.0243359,0.00964326,0.00881857,0.0208174,0.0343699,0.0394441,0.0642449,0.0410329,0.0149276,0.0230547,0.0240165,0.0520173
0.0281113,0.0179766,0.013896,0.0175176,0.0189454,0.0291583,0.034923,0.0251017,0.0129506,0.0224161,0.02801,0.0467896
0.0314668,0.0253344,0.0271725,0.029211,0.021337,0.0271765,0.0431224,0.0415451,0.0318057,0.0390583,0.0382047,0.0524381
0.0441423,0.0223664,0.0202062,0.0288415,0.0290106,0.0327205,0.0602153,0.0385564,0.0184497,0.018715,0.0243218,0.0560769
0.01867,0.0198615,0.0254126,0.0204311,0.0270165,0.025339,0.0521666,0.033712,0.0189069,0.0208122,0.0371365,0.0502367
0.0321105,0.0442578,0.0589967,0.0427128,0.06679,0.069674,0.0588515,0.0529971,0.050501,0.05017,0.0453321,0.0542401
0.0598885,0.0458971,0.0325592,0.0425823,0.0613182,0.0414519,0.0605993,0.0588617,0.0411908,0.0221136,0.0369772,0.0825216
0.0517222,0.0354342,0.0305815,0.0361918,0.049342,0.0470495,0.0552456,0.0489203,0.0291927,0.0189916,0.0495628,0.0929708
0.054838,0.0261022,0.0253993,0.0387532,0.0504626,0.0470769,0.0657039,0.0460452,0.0249731,0.0234987,0.0395903,0.0765312
0.0263841,0.0191342,0.0314905,0.0274105,0.0334187,0.0357182,0.0553616,0.0450408,0.0200568,0.0145871,0.0349364,0.0721417
0.0402454,0.0131369,0.0201856,0.0135164,0.0209751,0.0353976,0.0657253,0.0413273,0.016965,0.00616716,0.0348145,0.0784903
0.044877,0.0260599,0.0277955,0.029416,0.033594,0.0231131,0.0440083,0.0357295,0.0233343,0.0140858,0.0304513,0.0741014
0.0176059,0.0168921,0.0205676,0.0164753,0.0171805,0.0187287,0.0392844,0.0325848,0.0228856,0.0133257,0.037126,0.0443402
0.0219559,0.00588807,0.0144636,0.016513,0.0205819,0.0133118,0.0203053,0.0219066,0.0138898,0.010073,0.0281784,0.0581447
0.032051,0.0135657,0.0142066,0.014103,0.015103,0.0209446,0.0378394,0.0269433,0.012249,0.00910695,0.0293881,0.0606418
0.0229303,0.0115758,0.0208576,0.0266262,0.0273402,0.0337028,0.05158,0.0400687,0.0375129,0.0364859,0.0373191,0.0573968
0.0542047,0.0238945,0.0152568,0.0251959,0.0325521,0.0292963,0.0501571,0.0419241,0.022903,0.00858677,0.0415245,0.0968069
0.060183,0.0177394,0.0138682,0.0183958,0.0178627,0.0299746,0.0401146,0.0353828,0.02673,0.0174861,0.0279986,0.0897779
0.040844,0.0196016,0.0199408,0.023552,0.0273597,0.0398488,0.0747937,0.062283,0.0355159,0.0310001,0.0330832,0.0640584
0.0351134,0.0161852,0.01829,0.0309878,0.0251597,0.0458306,0.0848637,0.0549215,0.0282387,0.0241105,0.0355565,0.0686584
0.0195308,0.00850015,0.011131,0.0279329,0.0200005,0.030124,0.0595438,0.0456369,0.0239967,0.0191666,0.0219214,0.0403218
0.0173421,0.00787638,0.0160087,0.0417583,0.0667353,0.0372369,0.03383,0.0230923,0.0170846,0.0241568,0.025817,0.0358579
0.0397658,0.0345145,0.0197961,0.0219572,0.0205707,0.0223143,0.0429889,0.0279294,0.0198425,0.0237006,0.0322126,0.0518606
0.0409548,0.0160669,0.014873,0.020246,0.0140789,0.0120608,0.030742,0.0215686,0.0106322,0.0168599,0.0222021,0.0637233
0.0371601,0.0288824,0.0391139,0.0489984,0.0437043,0.0317818,0.0551234,0.0465487,0.0520582,0.0775989,0.0827965,0.0700501
0.0480574,0.0253356,0.0449127,0.0491847,0.0393937,0.0348676,0.0460219,0.033013,0.0393508,0.0550601,0.060476,0.0816733
0.0504603,0.0233471,0.0380529,0.0353932,0.0307962,0.0229176,0.0268268,0.0280254,0.0254509,0.0403815,0.0333574,0.0758648
0.0390455,0.0154329,0.0282484,0.0290937,0.0228687,0.021201,0.0241293,0.0179136,0.024624,0.0530581,0.0463239,0.0583011
